LOC101098920	11	0	11
LOC101099699	0	0	0
LOC101092486	1	0	1
LOC109500945	0	0	0
PCDHB1	0	0	0
LOC111560918	4	4	0
LOC101093742	23	0	23
PCDHB3	18	1	17
LOC101093988	36	0	36
LOC111556247	223	0	223
LOC101094981	90	0	90
LOC109502212	122	0	122
PCDHB8	158	0	158
PCDHB16	262	0	262
PCDHB10	181	0	181
PCDHB12	91	0	91
LOC109500934	94	0	94
LOC101095465	108	0	108
LOC101096200	10	0	10
LOC111560924	115	1	114
LOC101096698	0	0	0
TAF7	1914	4	1911
LOC101100942	4984	19	4966
LOC101098682	15	0	15
DIAPH1	2096	30	2098
LOC109501016	0	32	0
HDAC3	1758	2	1758
RELL2	194	213	34
FCHSD1	279	6	324
LOC109501079	1	0	1
ARAP3	140	0	140
LOC111560987	3	0	3
LOC109501084	0	0	0
PCDH1	246	2	244
KIAA0141	730	4	726
PCDH12	3	3	0
RNF14	1648	4	1644
LOC109501104	39	175	33
GNPDA1	1211	14	1367
LOC109502329	11	4	8
NDFIP1	8605	20	8585
TRNAK-CUU_3	0	0	0
SPRY4	34	0	34
FGF1	9	0	9
LOC111561271	6	0	6
LOC111557015	0	0	0
LOC109501130	1	1	0
ARHGAP26	48	3	45
LOC109501125	0	0	0
LOC111556970	1	1	0
LOC102901209	0	0	0
NR3C1	3327	3	3324
LOC111556769	0	0	0
LOC111556916	0	0	0
LOC109492825	1	1	0
YIPF5	4179	2	4177
KCTD16	191	0	191
LOC109501171	1	1	0
PRELID2	124	2	122
GRXCR2	0	0	0
SH3RF2	101	0	101
PLAC8L1	1	0	1
LARS	5615	7	5608
TRNAK-CUU_4	0	0	0
LOC109501256	2	2	0
RBM27	706	1	705
POU4F3	1	0	1
LOC111560866	0	0	0
LOC111556771	0	0	0
TCERG1	915	5	910
GPR151	15	15	0
PPP2R2B	0	0	0
LOC102902024	0	0	0
LOC109501324	0	0	0
STK32A	11	10	1
DPYSL3	19555	55	19500
LOC109501333	1	0	1
JAKMIP2	49	0	49
LOC109501341	0	0	0
SPINK1	0	0	0
SCGB3A2	0	0	0
CA1H5orf46	0	0	0
SPINK5	35	0	35
LOC109501357	0	0	0
SPINK14	0	0	0
SPINK6	0	0	0
LOC109502777	0	0	0
MARCOL	0	0	0
LOC109492841	0	0	0
GZMA	0	0	0
CDC20B	0	0	0
GPX8	1437	0	1437
MCIDAS	0	0	0
CCNO	0	0	0
LOC109501401	2	180	1
DHX29	2395	4	2733
LOC109501402	1	159	0
MTREX	2736	207	2813
PLPP1	1753	172	1865
LOC102899108	1	1	0
SLC38A9	607	0	607
DDX4	0	0	0
IL31RA	310	2	308
IL6ST	9410	11	9399
LOC111557658	0	0	0
ANKRD55	2	0	2
LOC109501434	0	0	0
LOC111556979	0	0	0
MAP3K1	408	26	430
LOC109501450	34	55	59
SETD9	84	12	102
MIER3	1113	1	1112
LOC111557021	0	0	0
GPBP1	1771	6	1765
LOC109492844	1	0	1
LOC111557007	0	0	0
ACTBL2	1	1	0
LOC111561328	0	0	0
LOC109501462	0	0	0
LOC111560914	0	0	0
LOC111561330	0	0	0
PLK2	1881	0	1881
GAPT	11	0	11
RAB3C	3	0	3
LOC109501471	0	0	0
LOC109492847	0	0	0
PDE4D	658	2	656
LOC109501482	1	1	0
LOC111556914	0	0	0
LOC109501480	0	0	0
LOC109501486	0	0	0
DEPDC1B	38	0	38
LOC111557027	0	0	0
ELOVL7	23	0	23
ERCC8	452	2	450
NDUFAF2	130	0	130
LOC102900994	1	0	1
LOC111557011	0	0	0
SMIM15	1284	5	1279
LOC111561339	30	7	23
LOC111561340	0	0	0
LOC102901238	38	1	37
LOC111561342	9	0	9
ZSWIM6	638	2	636
LOC109501515	0	0	0
LOC109501517	0	0	0
LOC111561344	0	0	0
LOC111560927	0	0	0
LOC109501522	0	0	0
LOC109501528	0	0	0
KIF2A	1553	328	1487
DIMT1	492	54	700
LOC105260627	17	0	17
IPO11	545	2	543
LOC111561358	0	0	0
HTR1A	0	0	0
RNF180	215	0	215
RGS7BP	47	1	46
SHISAL2B	29	29	0
SREK1IP1	1684	6	1678
CWC27	413	3	410
ADAMTS6	2912	2	2910
CENPK	246	0	246
PPWD1	369	11	358
TRIM23	1388	5	1383
LOC111556767	0	0	0
TRAPPC13	837	68	769
SGTB	2471	37	2434
NLN	944	2	942
ERBIN	7825	9	7816
SREK1	1776	57	1719
LOC109492868	1	0	1
MAST4	484	2	482
LOC111557029	7	0	7
CD180	1	0	1
LOC111561368	1	0	1
LOC109501619	0	0	0
PIK3R1	877	7	926
LOC109501623	24	80	0
LOC111561372	0	0	0
LOC111561373	0	0	0
LOC111561374	2	0	2
SLC30A5	2663	4	2659
CCNB1	88	0	88
CENPH	144	0	144
MRPS36	431	1	430
CDK7	1240	2	1240
CCDC125	87	49	44
LOC111561378	0	3	1
LOC111556773	0	0	0
AK6	297	1	297
TAF9	583	1	582
RAD17	731	3	729
MARVELD2	4	0	4
OCLN	0	0	0
LOC101094730	365	1	364
NAIP	82	14	68
SMN	355	0	355
LOC102899837	280	1	279
BDP1	3420	11	3409
MCCC2	376	1	375
CARTPT	0	0	0
LOC109501685	2	0	2
MAP1B	29034	148	28886
LOC109501692	13	12	1
LOC111561391	11	11	0
MRPS27	1129	2	1127
PTCD2	213	0	239
LOC109501729	8	34	0
ZNF366	0	0	0
LOC109501730	0	0	0
LOC111556754	0	0	0
LOC109501734	0	0	0
LOC111561272	0	0	0
LOC101092488	0	0	0
TNPO1	12624	21	12603
FCHO2	812	0	812
LOC111561405	4	4	0
TMEM171	1	0	1
LOC111561407	0	0	0
LOC111561275	0	0	0
TMEM174	0	0	0
LOC109501746	1	1	0
LOC102900561	1	1	0
LOC109501751	0	0	0
LOC109501756	0	0	0
LOC109501767	4	0	4
FOXD1	177	6	171
LOC111556756	0	0	0
BTF3	3877	5	3872
ANKRA2	454	0	454
UTP15	668	1	667
ARHGEF28	520	4	516
LOC109501786	1	1	0
LOC109492902	0	0	0
ENC1	530	0	530
HEXB	7419	25	7397
LOC111561423	25	25	0
GFM2	172	43	132
LOC111556945	2	2	0
NSA2	1974	1	1973
FAM169A	47	45	2
LOC111561424	11	0	11
GCNT4	80	1	79
LOC102901186	48	0	48
ANKRD31	5	0	5
HMGCR	5775	6	5769
COL4A3BP	1004	19	997
LOC111557051	0	0	0
POLK	1695	2	1705
ANKDD1B	71	8	63
POC5	347	2	346
LOC111561431	2	2	1
LOC111561429	7	0	7
LOC109501857	0	0	0
SV2C	301	0	301
LOC109501858	0	0	0
LOC111557030	0	0	0
LOC109501873	0	0	0
IQGAP2	240	0	240
F2RL2	477	0	477
F2R	1962	1	1961
F2RL1	385	0	385
S100Z	15	1	14
CRHBP	370	18	352
LOC109501895	4	0	4
AGGF1	1160	2	1158
ZBED3	102	2	113
LOC102902047	0	13	0
LOC111557045	0	0	0
PDE8B	1	1	0
WDR41	556	4	552
OTP	0	0	0
TBCA	1097	5	1092
LOC111561470	13	13	0
AP3B1	4577	24	4553
LOC109492903	0	0	0
SCAMP1	2941	12	2929
LOC109501924	0	0	0
LHFPL2	1533	16	1517
LOC111556753	1	0	1
ARSB	443	3	440
DMGDH	3	0	3
BHMT2	0	0	0
BHMT	20	0	20
LOC109501964	22	0	22
JMY	7330	29	7301
LOC111561510	1	0	1
HOMER1	785	0	785
LOC111557751	94	3	91
PAPD4	1759	1	1758
CMYA5	29	0	29
LOC109502016	0	0	0
LOC109502017	0	0	0
MTX3	1041	3	1038
THBS4	478	4	511
LOC109502022	1	38	0
LOC111561303	0	0	0
SERINC5	269	1	268
LOC109502029	1	1	0
SPZ1	0	0	0
ZFYVE16	2552	9	2543
FAM151B	504	2	502
ANKRD34B	8	8	0
DHFR	421	1	421
MSH3	1015	9	1007
RASGRF2	2166	47	2119
CKMT2	3	94	5
LOC102900440	155	5	246
ZCCHC9	2257	2	2261
ACOT12	109	115	0
SSBP2	414	0	414
LOC111561669	1	1	0
ATG10	219	1	218
LOC109502094	1	1	0
RPS23	19572	4	19568
ATP6AP1L	22	0	22
LOC111561306	0	0	0
LOC111556739	0	0	0
TMEM167A	5442	3	5439
LOC111557042	1	0	1
XRCC4	141	0	141
VCAN	186613	171	186442
HAPLN1	23	13	10
LOC109502153	0	0	0
EDIL3	4961	5	4956
LOC111561679	0	0	0
LOC109502156	0	0	0
LOC111556938	0	0	0
LOC109502801	2	2	0
LOC102899183	2770	0	2770
LOC111557017	1	0	1
LOC111561334	0	0	0
RASA1	2756	106	2650
CCNH	674	33	641
LOC109502164	0	0	0
TMEM161B	157	0	157
LOC102901986	39	0	39
LOC109502181	0	0	0
LOC109502184	0	0	0
LOC105260807	0	0	0
LOC109502218	0	0	0
MEF2C	123	0	124
LOC109502219	1	1	0
LOC109502222	3	1	3
LOC102902054	18	0	18
LOC111561691	1	0	1
LOC102902627	5	0	5
LOC109502228	0	0	0
CETN3	658	7	651
MBLAC2	148	5	143
POLR3G	123	0	123
LYSMD3	1329	2	1327
ADGRV1	29	1	28
LOC111556760	0	0	0
LOC102899515	49	24	26
ARRDC3	2164	5	2160
LOC111557046	0	0	0
LOC109502285	2	0	2
LOC102899982	691	2	690
NR2F1	443	6	438
LOC109502290	0	0	0
FAM172A	2710	10	2701
POU5F2	4	0	4
LOC109502347	1	2	0
KIAA0825	233	0	233
LOC111561707	15	0	15
LOC102900221	107	1	106
SLF1	359	1	358
LOC109502344	11	9	2
MCTP1	1915	8	1907
LOC109502346	5	5	0
LOC109492952	0	0	0
FAM81B	1	1	0
TTC37	4841	1	4840
ARSK	75	0	75
GPR150	0	0	0
RFESD	117	4	113
SPATA9	11	0	11
LOC102900515	1	12	0
LOC109502381	1	190	17
RHOBTB3	2915	13	3094
LOC111557000	0	0	0
GLRX	206	0	206
ELL2	1096	1	1095
LOC111561726	16	16	0
LOC111561727	13	1	12
LOC111561728	1	0	1
LOC111561729	0	0	0
LOC111561730	0	0	0
LOC111556816	0	0	0
PCSK1	5	0	5
LOC109502424	0	0	0
LOC111561377	0	0	0
LOC111561739	6	6	0
CAST	4060	25	4037
LOC111556776	0	0	0
LOC111561738	5	4	3
ERAP1	1211	118	1093
LNPEP	4675	17	4658
LOC111557020	0	0	0
LOC111556736	0	0	0
LOC109502451	2	0	2
LIX1	27	1	26
RIOK2	284	0	284
LOC109502456	1	1	0
LOC111561742	0	0	0
LOC111561381	0	0	0
LOC109502461	0	0	0
RGMB	1118	4	1114
CHD1	2379	4	2375
LOC109502465	0	0	0
LOC109502464	0	0	0
TRNAA-UGC_1	0	0	0
LOC111561399	0	0	0
LOC111561747	0	0	0
FAM174A	230	1	229
LOC109502479	4	0	4
ST8SIA4	24	0	24
LOC109502934	1	0	1
LOC111556910	0	0	0
SLCO4C1	0	0	0
SLCO6A1	0	0	0
PAM	8178	8	8171
GIN1	313	8	307
PPIP5K2	2172	3	2170
CA1H5orf30	136	0	136
LOC109502572	1	0	1
LOC109502582	0	0	0
NUDT12	165	0	165
LOC109502584	0	0	0
LOC111556743	0	0	0
LOC111556955	0	0	0
LOC111557079	0	0	0
LOC102901462	60	0	60
LOC101085346	21	0	21
LOC109502592	0	0	0
LOC109492962	1	0	1
LOC111557047	0	0	0
LOC109502593	0	0	0
LOC109502596	0	0	0
EFNA5	78	7	71
LOC109502601	7	0	7
FBXL17	1032	0	1032
LOC109502603	2	2	0
LOC111556731	0	0	0
LOC109502602	2	0	2
FER	1392	3	1389
PJA2	5886	20	5866
MAN2A1	2374	1	2373
LOC111561780	0	0	0
TMEM232	7	49	8
SLC25A46	1729	7	1772
TSLP	0	0	0
WDR36	1084	0	1084
LOC111561425	0	0	0
CAMK4	9	1	8
STARD4	680	0	680
LOC109502633	0	0	0
LOC102899657	0	0	0
LOC111561785	18	19	0
NREP	2325	0	2326
LOC109502642	0	0	0
LOC109502629	5	0	5
LOC109502678	689	1	688
LOC111557018	18	0	18
EPB41L4A	18	18	0
LOC111557039	0	0	0
LOC111557869	1	0	1
LOC109502682	2	0	2
APC	3482	5	3477
LOC109502685	0	0	0
SRP19	1382	17	1365
REEP5	7259	7	7252
LOC111556722	0	0	0
DCP2	1749	18	1731
MCC	2310	46	2264
LOC102900047	10	10	0
LOC111556730	0	0	0
LOC102900222	0	0	0
FAM193B	243	1	263
LOC109502720	25	23	23
DDX41	761	108	738
LOC105260838	59	120	85
DOK3	5	17	2
PDLIM7	5918	13	5928
DBN1	6654	29	6625
PRR7	367	7	360
GRK6	1829	1	1828
F12	1	0	1
PFN3	0	0	0
SLC34A1	1	1	0
RGS14	0	0	0
LOC111561827	0	0	0
LMAN2	1867	0	1867
MXD3	34	32	4
PRELID1	6287	18	6271
RAB24	827	70	828
NSD1	3751	61	4009
LOC102900662	6	239	15
FGFR4	30	0	30
ZNF346	162	0	162
UIMC1	665	5	660
LOC109502784	14	14	0
HK3	6	0	6
UNC5A	1	1	0
TSPAN17	899	0	899
EIF4E1B	0	0	0
LOC109502794	0	0	0
SNCB	0	0	0
GPRIN1	9	0	9
CDHR2	0	0	0
RNF44	181	8	173
LOC111561854	0	0	0
FAF2	1079	0	1079
CLTB	2512	14	2498
HIGD2A	932	3	929
NOP16	532	0	532
ARL10	449	1	448
KIAA1191	2373	5	2368
SIMC1	92	1	91
LOC109502841	1	0	1
THOC3	500	0	500
CPLX2	10	3	7
HRH2	40	3	37
SFXN1	951	0	951
DRD1	1	0	1
LOC109502872	0	0	0
MSX2	176	0	176
LOC111561453	0	0	0
LOC109502876	0	0	0
NSG2	0	0	0
CA1H5orf47	4	0	4
LOC102899162	1	0	1
CPEB4	762	3	759
LOC109502888	0	0	0
LOC109502893	0	0	0
LOC102899270	177	33	150
BOD1	470	14	458
LOC109502911	4	0	4
STC2	2197	10	2191
LOC102899379	2	0	2
NKX2-5	1	1	0
BNIP1	238	0	238
CREBRF	1271	6	1265
ATP6V0E1	3829	0	3829
RPL26L1	149	0	149
ERGIC1	2459	3	2456
LOC111561893	3	0	3
LOC111556977	0	0	0
LOC109502936	1	0	1
LOC111561894	1	1	0
LOC109502942	2	1	1
DUSP1	2374	2	2372
LOC109492978	4	4	0
NEURL1B	15	0	15
LOC111561895	0	0	0
LOC111561896	0	0	0
LOC111561897	0	0	0
SH3PXD2B	2892	6	2886
UBTD2	1678	3	1675
LOC111561898	6	6	0
EFCAB9	8	7	1
STK10	779	30	786
LOC105260865	7	29	15
FBXW11	3437	10	3427
SMIM23	0	0	0
FGF18	23	0	23
NPM1	20329	42	20287
LOC111561900	4	0	4
TLX3	0	0	0
RANBP17	497	0	497
GABRP	32	0	33
LOC111561905	0	1	0
LOC109503008	0	0	0
LOC109503021	0	0	0
KCNIP1	1	1	0
KCNMB1	554	0	554
LCP2	29	41	13
LOC109503037	3	2	1
LOC109503036	82	3	104
CA1H5orf58	68	0	68
LOC109503040	1	1	0
FOXI1	1	0	1
DOCK2	2	0	2
FAM196B	0	0	0
LOC111556723	1	0	1
SPDL1	98	2	96
LOC109503063	0	0	0
LOC111556738	0	0	0
LOC111556860	0	0	0
LOC109503059	0	0	0
SLIT3	3200	7	3193
LOC109503066	61	61	0
LOC109503064	2	2	0
LOC109503067	2	2	0
LOC111561917	4	0	4
LOC109503071	87	1	86
PANK3	1744	0	1744
LOC101085349	0	0	0
RARS	2328	6	2322
WWC1	467	0	467
LOC111556973	0	0	0
TENM2	4	2	2
LOC111557057	0	0	0
LOC109503242	0	0	0
LOC109503251	0	0	0
LOC109503243	0	0	0
LOC109503245	0	0	0
LOC111556714	0	0	0
LOC111557001	0	0	0
LOC111556962	0	0	0
LOC109503252	0	0	0
MAT2B	1586	0	1587
LOC109503266	3	4	0
HMMR	50	0	52
NUDCD2	760	6	756
CCNG1	21110	28	21082
LOC109503271	1	0	1
LOC111556719	0	0	0
GABRG2	0	0	0
GABRA1	0	0	0
GABRA6	0	0	0
LOC109503312	0	0	0
GABRB2	0	0	0
ATP10B	0	0	0
LOC109492990	0	0	0
PTTG1	41	0	41
SLU7	2114	8	2106
ZBED8	312	0	312
C1QTNF2	116	2	114
CCNJL	1	0	1
LOC111556849	0	0	0
FABP6	0	0	0
PWWP2A	428	6	455
LOC102902406	11	32	12
TTC1	753	2	751
ADRA1B	344	2	342
LOC109503408	3	2	1
LOC109492993	0	0	0
LOC109492996	0	0	0
LOC109492999	0	0	0
LOC111562213	2	0	2
LOC109503415	41	0	41
IL12B	17	0	17
UBLCP1	1627	1	1626
LOC102902102	78	1	77
RNF145	4423	8	4415
LOC102902013	65	9	77
LOC109503425	3	24	0
EBF1	1026	5	1022
LOC109503447	8	9	0
LOC109503443	0	0	0
LOC111556904	0	0	0
LOC111557025	0	0	0
CLINT1	2898	6	2892
LOC111556951	2	2	0
LSM11	185	0	185
THG1L	569	0	569
SOX30	1	1	0
LOC111556735	0	0	0
ADAM19	22307	23	22284
NIPAL4	28	1	27
CYFIP2	57	1	56
FNDC9	0	0	0
LOC111556943	0	0	0
ITK	6	0	6
LOC111561642	1	1	0
FAM71B	1	0	1
MED7	477	0	477
HAVCR2	2	0	2
HAVCR1	1	0	1
TIMD4	0	0	0
SGCD	1850	2	1848
LOC111556712	0	0	0
MRPL22	423	0	423
GEMIN5	1998	3	1995
CNOT8	802	29	773
FAXDC2	56	17	39
LARP1	5640	28	5612
LOC102901291	22	0	22
LOC109503513	0	0	0
LOC109503511	1	1	0
LOC109503510	0	0	0
HAND1	0	0	0
SAP30L	1756	3	1753
LOC109503524	39	39	0
GALNT10	2842	4	2838
LOC109503531	3	0	3
LOC109503527	0	0	0
MFAP3	1223	22	1223
FAM114A2	2190	1	2211
GRIA1	0	0	0
LOC109493004	0	0	0
NMUR2	0	0	0
GLRA1	0	0	0
G3BP1	8022	17	8005
LOC102901885	1	0	1
LOC109503556	1	0	1
ATOX1	882	0	882
LOC109503560	13	0	13
SPARC	190109	211	189898
SLC36A1	318	1	317
FAT2	48	7	41
SLC36A2	0	0	0
LOC111562261	0	0	0
SLC36A3	0	0	0
GM2A	71	0	71
CCDC69	47	2	48
LOC101084936	0	3	0
ANXA6	16124	17	16107
LOC102902479	268	178	90
TNIP1	1293	6	1287
GPX3	96	1	95
LOC101085183	23	5	23
ZNF300	587	0	592
LOC109491449	73	0	73
LOC111562273	4	4	0
LOC111556758	0	0	0
SMIM3	629	103	526
DCTN4	4607	1	4606
LOC111556838	1	0	1
RBM22	1030	1	1029
MYOZ3	1	1	0
SYNPO	160	1	159
LOC109491472	0	0	0
NDST1	1734	0	1734
LOC111558042	62	0	62
RPS14	14672	27	14645
CD74	13	1	12
TCOF1	416	8	408
LOC102899983	0	0	0
ARSI	1602	2	1600
CAMK2A	2	0	2
SLC6A7	1	1	0
CDX1	33	33	6
PDGFRB	10788	12	10782
CSF1R	5	3	3
LOC109491524	1	1	1
HMGXB3	2107	5	2102
TIGD6	93	0	93
SLC26A2	946	0	946
PDE6A	3	0	3
PPARGC1B	245	0	245
LOC111556752	0	0	0
ARHGEF37	11	0	11
CSNK1A1	12225	31	12194
LOC109493011	0	0	0
LOC105260921	371	0	371
IL17B	0	0	0
PCYOX1L	124	0	124
GRPEL2	571	1	570
LOC109491570	0	0	0
AFAP1L1	2	0	2
ABLIM3	0	0	0
LOC109491585	0	0	0
LOC111562304	0	0	0
SH3TC2	208	1	207
LOC111556926	0	0	0
ADRB2	12	0	12
LOC109493018	0	0	0
LOC111562309	1	1	0
HTR4	0	0	0
FBXO38	1559	5	1554
SPINK9	0	0	0
LOC101087814	8	1	7
SPINK7	2	0	2
SPINK13	1	1	0
LOC111561695	0	0	0
GZMK	0	0	0
ESM1	11	0	11
LOC101089242	1297	0	1297
SNX18	5644	11	5633
LOC109491653	13	0	13
HSPB3	0	0	0
ARL15	143	0	143
LOC109491654	3	0	3
NDUFS4	1517	0	1517
FST	246	0	246
MOCS2	561	1	560
ITGA2	272	6	266
ITGA1	20633	24	20609
PELO	1826	6	1820
ISL1	0	0	0
LOC109491688	0	0	0
PARP8	942	3	939
EMB	1787	1	1786
HCN1	0	0	0
LOC111556725	0	0	0
LOC111562338	0	0	0
LOC105260991	1	0	1
MRPS30	685	10	683
LOC111562346	6	3	11
FGF10	110	1	109
NNT	4885	2	4883
LOC101090993	7	7	0
LOC111557031	0	0	0
PAIP1	2173	4	2169
CA1H5orf34	143	0	143
TMEM267	125	1	124
CCL28	119	13	106
HMGCS1	6846	4	6842
NIM1K	175	1	175
LOC109493037	1	1	1
ZNF131	669	1	668
LOC109491789	0	0	0
SELENOP	153	2	151
CCDC152	5	3	2
GHR	249	1	248
LOC111556344	1	0	1
LOC109491814	0	0	0
LOC111556728	0	0	0
FBXO4	482	1	481
CA1H5orf51	477	4	473
OXCT1	2079	7	2391
LOC109491824	0	319	0
LOC109491841	0	0	0
LOC102899330	0	0	0
PLCXD3	0	0	0
LOC109491844	0	0	0
C6	2	0	2
MROH2B	1	1	1
LOC105260944	0	0	1
C7	179	1	178
CARD6	205	0	205
RPL37	11585	12	11573
LOC111557036	7	0	7
PRKAA1	1259	0	1259
TTC33	557	1	556
PTGER4	772	11	761
LOC102899686	21	0	21
LOC109491896	0	0	0
DAB2	3800	0	3800
LOC109491908	0	0	0
C9	0	0	0
FYB1	6	0	6
LOC111556512	0	0	0
RICTOR	2057	6	2051
OSMR	4401	6	4395
LOC111556514	11	0	11
LOC109491920	0	0	0
LIFR	864	1	863
LOC111557052	0	0	0
EGFLAM	30	0	30
LOC109491937	12	0	12
GDNF	18	1	17
LOC111556528	2	2	0
WDR70	587	3	584
NUP155	1312	3	1309
LOC111557023	2	0	2
TRNAK-CUU_5	0	0	0
LOC109491952	1	0	1
CA1H5orf42	726	0	726
NIPBL	1607	13	1594
LOC111557040	2	2	0
LOC111556705	0	0	0
LOC109491962	0	0	0
LOC109491964	0	0	0
SLC1A3	631	1	630
RANBP3L	0	0	0
LOC111556729	0	0	0
NADK2	383	0	383
SKP2	223	0	223
LMBRD2	1241	3	1238
LOC111556542	459	0	459
LOC109491980	4	1	3
LOC101099779	76	0	76
LOC101081204	68	0	68
LOC101097701	8	0	8
CAPSL	0	0	0
IL7R	0	0	0
SPEF2	10	0	10
LOC111556553	0	0	0
LOC109493060	0	0	0
LOC111556718	2	0	2
LOC111556893	0	0	0
PRLR	1	0	1
AGXT2	0	0	0
DNAJC21	533	0	533
BRIX1	462	2	460
RAD1	146	0	146
TTC23L	33	14	19
RAI14	4607	13	4594
LOC109492022	18	4	14
LOC102901355	139	1851	290
C1QTNF3	29146	215	30933
AMACR	2072	0	2072
SLC45A2	33	1	32
RXFP3	18	11	7
ADAMTS12	2163	4	2159
TARS	7013	58	6955
LOC111556575	0	0	0
LOC111557041	0	0	0
LOC101099435	0	0	0
NPR3	140	0	140
LOC111556755	0	0	0
SUB1	3385	5	3380
ZFR	2551	4	2547
MTMR12	680	4	676
GOLPH3	4904	16	4888
PDZD2	49	13	36
LOC109492108	0	0	0
LOC111556585	0	0	0
CA1H5orf22	994	0	994
DROSHA	468	4	464
LOC111556589	6	6	0
CDH6	1	1	0
LOC109492136	0	0	0
LOC109492137	0	0	0
LOC109493089	0	0	0
LOC109493090	1	0	1
LOC111556593	7	0	7
CDH9	0	0	0
LOC111556933	0	0	0
LOC101084261	0	0	0
LOC111561773	0	0	0
LOC109493093	0	0	0
LOC111556595	26	26	2
LOC101086288	181	1	182
CDH12	16	0	16
LOC109492154	1	0	1
LOC109493097	0	0	0
LOC111561819	0	0	0
LOC111557043	0	0	0
CDH18	266	0	266
LOC109492162	0	0	0
LOC102902217	1	0	1
LOC111556993	0	0	0
LOC111556603	0	0	0
BASP1	7567	808	6759
LOC109492177	2	0	2
MYO10	1632	8	1675
LOC109492186	7	57	1
RETREG1	168	2	166
LOC109492196	1	0	1
ZNF622	733	3	730
LOC109492397	0	0	0
MARCH11	1	0	1
FBXL7	794	1	793
LOC109492206	0	0	0
LOC111557077	0	0	0
ANKH	3152	6	3146
LOC109492211	2	2	0
LOC109492208	38	33	5
OTULIN	2101	7	2094
LOC111556746	0	0	0
FAM105A	3	0	3
TRIO	7406	31	7375
DNAH5	456	0	456
LOC111556991	0	0	0
LOC109492217	0	0	0
LOC109492220	0	0	0
LOC109492223	0	0	0
CTNND2	0	0	0
LOC109492228	0	0	0
LOC109492227	0	0	0
DAP	5037	14	5024
LOC109492239	63	62	2
ANKRD33B	1239	6	1233
LOC109492244	3	0	3
LOC109493119	1	0	1
LOC102899551	0	0	0
LOC111556615	0	0	0
LOC111556225	0	0	0
LOC111556255	0	0	0
ROPN1L	70	0	70
MARCH6	3432	7	3425
CMBL	213	0	213
LOC109492268	0	0	0
CCT5	7350	12	7338
FAM173B	347	38	309
LOC102899766	0	0	0
LOC111556621	1	0	1
LOC111556622	0	0	0
TAS2R1	0	0	0
LOC109492283	0	0	0
LOC109492282	4	0	4
LOC109492280	44	0	44
LOC111557038	0	0	0
SEMA5A	29	1	28
LOC109493124	0	0	0
LOC109493128	0	0	0
LOC109492284	0	0	0
LOC109492287	0	0	0
LOC109492286	0	0	0
LOC102899839	0	0	0
LOC109492288	0	0	0
MTRR	334	0	334
FASTKD3	78	0	78
LOC111561861	0	0	0
LOC111556634	0	0	0
CA1H5orf49	4	0	4
ADCY2	2	1	1
LOC111556636	0	0	0
LOC109492295	0	0	0
LOC111556638	0	0	0
LOC111561866	0	0	0
PAPD7	795	3	792
LOC109492300	9	1	8
SRD5A1	619	4	615
NSUN2	1631	3	1628
LOC111556639	1	0	1
UBE2QL1	41	2	39
LOC111556871	0	0	0
MED10	683	2	681
LOC109492307	3	3	0
LOC109492305	10	0	10
LOC111556647	1	0	1
LOC109493149	1	0	1
ICE1	1069	1	1068
LOC102900202	106	0	106
ADAMTS16	13	0	13
LOC101094823	73	0	73
LOC109493152	0	0	0
LOC109493153	0	0	0
LOC109493154	0	0	0
LOC102900491	1	1	0
LOC109492365	0	0	0
LOC111561891	1	1	0
LOC109493156	0	0	0
LOC109493157	0	0	0
IRX1	214	2	212
LOC111556665	774	0	774
LOC109493160	0	0	0
CA1H5orf38	48	4	47
IRX2	268	4	267
LOC109492369	0	0	0
LOC109492370	0	0	0
LOC109492374	0	0	0
LOC109493161	0	0	0
LOC102900516	0	0	0
LOC109493163	0	0	0
IRX4	1	0	1
LOC111556672	0	0	0
NDUFS6	653	0	653
MRPL36	69	0	69
LPCAT1	1065	1	1064
LOC109492418	0	0	0
SLC6A3	5	5	0
LOC102900619	26	0	26
CLPTM1L	3021	2	3019
LOC111556679	0	0	0
TERT	0	0	0
LOC101081196	0	0	0
LOC111556686	0	0	0
LOC109492456	0	0	0
SLC12A7	212	0	212
NKD2	3	0	3
LOC111561902	0	0	0
LOC109492813	0	0	0
TRIP13	148	1	147
BRD9	1192	10	1182
LOC105259694	29	7	22
TPPP	5	0	5
LOC101101626	1	1	0
CEP72	20	1	19
LOC109492485	0	0	0
LOC102902236	0	0	0
SLC9A3	1	1	0
EXOC3	1816	2	1814
LOC109492498	0	0	0
AHRR	201	0	224
LOC109492505	0	23	0
PDCD6	2613	3	2610
SDHA	3675	5	3670
CCDC127	715	2	713
LRRC14B	0	0	0
PLEKHG4B	0	0	0
LOC111558916	0	0	0
LOC101081959	1	0	1
LOC111558917	2	1	1
LOC105260677	113	0	113
LOC111559571	1	0	1
PLPP2	1543	2	1541
MIER2	488	0	488
THEG	0	0	0
LOC111559663	0	0	0
C2CD4C	3	0	3
SHC2	236	0	236
LOC111557508	8	0	8
ODF3L2	1	1	0
LOC109493368	1	1	0
MADCAM1	0	0	0
TPGS1	296	1	295
CDC34	3715	14	3701
LOC109493394	3	0	3
LOC109493398	0	0	0
BSG	19487	15	19475
LOC109493402	60	63	0
HCN2	57	6	51
POLRMT	638	2	636
FGF22	51	41	17
RNF126	674	5	676
LOC111557538	18	0	18
FSTL3	2572	7	2565
