FILIP1L	194	2	192
LOC101098325	7	4	3
TBC1D23	33	31	2
NIT2	5	2	3
LNP1	0	0	0
TOMM70	0	0	0
LOC109503416	7	7	0
TMEM45A	9	6	3
ADGRG7	85	2	83
TFG	37	29	8
ABI3BP	80	57	23
IMPG2	22	12	10
SENP7	72	0	72
LOC101099826	0	0	0
LOC102902573	0	0	0
TRMT10C	1	1	0
PCNP	36	0	36
ZBTB11	9	2	7
LOC111562214	0	0	0
RPL24	26	26	0
LOC102899117	0	0	0
CEP97	211	201	10
NXPE3	2	0	2
NFKBIZ	2	1	1
LOC111556395	0	0	0
LOC109503418	7	0	7
LOC111556454	0	0	0
ZPLD1	79	79	0
LOC109491699	1	0	1
LOC109503420	63	0	63
ALCAM	2	0	2
CBLB	66	22	44
LOC109491700	1	0	1
LOC109503421	7	7	0
CCDC54	2	2	0
BBX	6	5	1
LOC111562215	206	8	198
LOC109503427	0	0	0
CD47	25	14	11
IFT57	2	2	0
LOC109503428	1	1	0
HHLA2	0	0	0
LOC109503429	24	22	2
MYH15	104	101	3
CIP2A	1	1	0
DZIP3	1	1	0
RETNLB	35	35	0
LOC109503430	0	0	0
LOC101084050	80	24	56
GUCA1C	1	0	1
MORC1	10	8	2
DPPA2	5	0	5
DPPA4	44	44	0
LOC109503432	2	1	1
LOC111556381	0	0	0
LOC109503435	0	0	0
LOC102900940	68	9	59
NECTIN3	5	5	0
LOC111562216	13	0	13
LOC111562217	5	5	0
CD96	3	2	1
ZBED2	46	1	45
PLCXD2	4	3	1
LOC111562218	0	0	0
PHLDB2	18	15	3
ABHD10	1	0	1
TAGLN3	0	0	0
TMPRSS7	1	0	1
CC2H3orf52	21	0	21
GCSAM	0	0	0
SLC9C1	169	119	50
LOC109491644	0	0	0
LOC101096094	25	23	2
LOC109503439	133	0	133
LOC109503440	0	0	0
BTLA	124	122	2
ATG3	35	35	0
SLC35A5	7	3	4
CCDC80	0	0	0
LOC109503441	0	0	0
LOC101096593	224	0	224
LOC111562227	28	1	27
LOC109503442	2	0	2
LOC111562219	56	56	0
LOC101095726	111	110	1
LOC101097085	11	4	7
GTPBP8	70	24	46
NEPRO	7	6	1
LOC109503444	80	13	67
LOC111562220	56	20	36
LOC111562228	2	0	2
BOC	3	1	2
CFAP44	107	98	9
SPICE1	25	4	21
SIDT1	86	68	18
LOC102902525	92	37	55
USF3	3	2	1
NAA50	9	2	7
ATP6V1A	6	2	4
LOC109503450	0	0	0
LOC111562221	10	10	0
GRAMD1C	81	3	78
ZDHHC23	26	21	5
CCDC191	9	2	7
LOC111562222	0	0	0
QTRT2	139	1	138
DRD3	2	2	0
TIGIT	76	13	63
ZBTB20	405	258	147
LOC111556437	0	0	0
LOC109503454	0	0	0
GAP43	3	0	3
LSAMP	162	158	4
LOC101098816	0	0	0
LOC109503458	84	83	1
LOC109503456	1	1	0
LOC109503459	0	0	0
IGSF11	1	1	0
LOC111562229	0	0	0
CC2H3orf30	3	0	3
UPK1B	86	85	1
B4GALT4	1	0	1
LOC111556468	0	0	0
ARHGAP31	40	40	0
LOC111556451	0	0	0
LOC111556417	0	0	0
TMEM39A	50	40	10
POGLUT1	16	16	0
TIMMDC1	2	1	1
CD80	21	1	20
ADPRH	140	4	136
LOC109503462	12	2	10
POPDC2	50	20	30
LOC101080819	0	0	0
MAATS1	65	1	64
LOC102901087	32	32	0
LOC111556444	0	0	0
NR1I2	11	1	10
GSK3B	22	22	0
LOC111556502	0	0	0
LOC109503463	29	29	0
GPR156	3	1	2
LRRC58	1	0	1
LOC109503464	7	7	0
LOC102901288	20	13	7
LOC109503465	162	155	7
FSTL1	47	1	46
LOC109503466	1	1	0
NDUFB4	2	0	2
HGD	41	38	3
LOC111562246	0	0	0
RABL3	123	3	120
GTF2E1	17	12	5
STXBP5L	272	138	134
LOC111556384	0	0	0
POLQ	31	31	0
LOC109503469	0	0	0
FBXO40	31	23	8
HCLS1	8	7	1
GOLGB1	48	45	3
LOC111562247	24	1	23
IQCB1	0	0	0
EAF2	2	2	0
SLC15A2	13	8	5
ILDR1	1	0	1
CD86	123	122	1
CASR	143	13	130
LOC101086085	2	2	0
CSTA	1	2	0
CCDC58	38	14	25
FAM162A	0	0	0
WDR5B	1	1	0
LOC109503470	9	6	4
KPNA1	61	15	47
PARP9	34	32	2
DTX3L	1	1	0
PARP15	225	151	74
PARP14	16	11	5
HSPBAP1	2	2	0
DIRC2	28	28	0
LOC109503472	34	25	9
SEMA5B	49	48	1
LOC109503473	0	0	0
PDIA5	4	2	2
SEC22A	61	61	0
LOC109503475	1	9	0
ADCY5	15	10	13
LOC109503476	1	1	0
LOC102900198	2	1	1
LOC109503477	0	0	0
HACD2	62	58	4
LOC109503479	0	0	0
MYLK	11	3	8
LOC109503478	3	0	3
CCDC14	395	176	219
ROPN1	95	0	95
LOC109503480	1	0	1
KALRN	217	36	181
UMPS	0	0	0
ITGB5	28	28	0
LOC102900615	0	0	0
MUC13	0	0	0
HEG1	11	7	4
SLC12A8	20	11	9
LOC109503483	3	2	1
LOC111562248	28	0	28
ZNF148	5	1	4
LOC109503484	1	1	0
SNX4	182	1	181
OSBPL11	9	5	4
LMLN	54	48	6
LOC109503486	0	0	0
RPL35A	28	28	0
IQCG	1	1	0
LRCH3	109	65	44
LOC111562249	125	118	7
FYTTD1	1	0	1
RUBCN	0	0	0
MUC20	0	0	0
MUC4	36	12	24
TNK2	15	14	1
LOC111562231	37	11	26
TFRC	30	18	12
ZDHHC19	1	1	0
LOC109503490	8	8	0
SLC51A	1	1	0
PCYT1A	161	40	121
LOC109503493	0	0	0
TCTEX1D2	0	0	0
TM4SF19	2	2	0
UBXN7	74	63	11
LOC109503494	0	0	0
RNF168	18	16	2
SMCO1	57	0	57
WDR53	2	2	0
FBXO45	3	1	2
NRROS	50	11	39
CEP19	17	14	3
PIGX	1	0	1
PAK2	17	0	17
SENP5	35	2	33
NCBP2	0	0	0
LOC111562251	30	1	29
PIGZ	53	40	13
MELTF	4	2	2
DLG1	85	80	5
LOC111556404	0	0	0
LOC102899975	194	189	5
LOC102899942	4	3	1
BDH1	1	0	1
APOD	0	0	0
PPP1R2	180	168	12
ACAP2	103	4	99
LOC111556467	0	0	0
XXYLT1	3	3	0
LOC109503497	0	0	0
LOC109503499	0	0	0
LOC109503498	0	0	0
FAM43A	2	0	2
LSG1	2	0	2
TMEM44	4	1	3
LOC109503500	0	0	0
ATP13A3	158	65	93
GP5	1	1	0
LRRC15	4	3	1
CPN2	1	0	1
LOC111562252	4	3	1
LOC109503501	2	0	2
LOC109491707	0	0	0
HES1	160	159	1
LOC109503504	0	0	0
LOC109503503	43	10	33
LOC111562360	0	0	0
LOC109503502	0	0	0
LOC109503505	0	0	0
LOC109503507	12	12	0
OPA1	84	2	82
LOC109503509	3	1	2
LOC101091472	3	2	1
LOC109491645	94	12	82
LOC101091724	201	193	8
HRASLS	62	1	61
LOC109491709	1	1	0
LOC109491710	0	0	0
MB21D2	22	16	6
LOC111556433	0	0	0
FGF12	28	16	12
LOC111556503	0	0	0
CCDC50	92	1	91
UTS2B	0	0	0
OSTN	28	0	28
LOC111562361	2	1	1
GMNC	8	0	8
IL1RAP	64	63	1
TMEM207	18	11	7
CLDN16	0	0	0
CLDN1	45	7	38
P3H2	8	2	6
LOC111562253	1	1	0
LOC109491646	0	0	0
TP63	127	25	102
LOC109491711	0	0	0
TPRG1	3	2	1
LOC109503518	21	12	9
LPP	130	0	130
LOC102901680	143	1	142
LOC109503516	4	4	0
LOC111562254	5	3	2
LOC109503515	2	0	2
LOC109503521	0	0	0
LOC109503522	77	12	65
LOC102901789	83	10	73
BCL6	137	2	135
LOC109503525	2	1	1
RTP2	0	0	0
SST	0	0	0
RTP4	0	0	0
LOC109503529	0	0	0
LOC109503528	123	1	122
MASP1	216	209	7
RTP1	0	0	0
LOC102902203	2	0	2
ST6GAL1	23	8	15
LOC111562255	4	3	1
ADIPOQ	0	0	0
RFC4	22	4	18
EIF4A2	1	1	0
LOC111556448	0	0	0
LOC111556439	0	0	0
LOC111556469	0	0	0
LOC111556474	0	0	0
LOC111562256	0	0	0
LOC101099143	1	1	0
LOC111562257	0	0	0
HRG	9	6	3
FETUB	10	1	9
AHSG	1	0	1
LOC109503532	0	0	0
DNAJB11	0	0	0
TBCCD1	214	113	101
CRYGS	0	0	0
LOC109503533	7	2	5
DGKG	7	3	4
ETV5	1	1	0
LOC111556376	0	0	0
TRA2B	3	2	1
IGF2BP2	46	43	3
SENP2	1	1	0
LOC102900126	0	0	0
LIPH	71	70	1
TMEM41A	77	0	77
MAP3K13	20	18	2
LOC109503535	0	0	0
EHHADH	65	0	65
CC2H3orf70	45	29	16
VPS8	274	110	164
LOC109491712	1	1	0
MAGEF1	5	5	0
LOC109503537	0	0	0
LOC111562258	0	0	0
LOC111562259	0	0	0
LOC109503538	0	0	0
EPHB3	3	2	1
LOC109503539	0	0	0
LOC101084135	0	0	0
LINC02054	1	0	1
CHRD	1	0	1
THPO	158	158	0
POLR2H	1	0	1
CLCN2	8	42	2
FAM131A	32	5	63
EIF4G1	44	42	2
LOC111556458	0	0	0
LOC111556460	0	0	0
LOC111556459	0	0	0
PSMD2	51	25	26
ECE2	17	2	15
CAMK2N2	0	0	0
ALG3	0	0	0
VWA5B2	3	1	2
ABCF3	1	1	0
LOC109503541	0	0	0
AP2M1	12	3	9
DVL3	4	2	2
EIF2B5	16	6	10
LOC109503542	1	1	0
LOC101089387	0	0	0
LOC101089793	45	42	3
LOC101090040	2	1	1
LOC101090286	3	2	1
ABCC5	79	3	76
PARL	16	13	3
MAP6D1	4	2	2
YEATS2	7	4	3
KLHL24	81	52	29
KLHL6	24	21	3
LOC111556463	1	1	0
LOC102901697	0	0	0
LOC111556449	84	0	84
LOC111556440	4	4	0
LOC111556471	0	0	0
LOC101092708	55	55	0
MCF2L2	57	54	3
LOC111562263	1	0	1
B3GNT5	5	5	0
LAMP3	108	8	100
MCCC1	1	1	0
DCUN1D1	6	6	0
ATP11B	147	141	6
LOC111562362	0	0	0
LOC109503550	8	0	8
LOC111562265	7	5	2
LOC111562266	0	0	0
SOX2	0	0	0
LOC111562267	5	5	0
LOC109503549	15	5	10
DNAJC19	1	0	1
FXR1	124	115	9
LOC111556427	0	0	0
CCDC39	3	3	0
TTC14	119	8	111
LOC111562268	0	0	0
PEX5L	80	74	6
USP13	231	63	168
LOC111556470	0	0	0
NDUFB5	0	1	0
MRPL47	13	5	9
ACTL6A	13	3	10
LOC109503554	0	0	0
GNB4	5	2	3
MFN1	129	40	89
ZNF639	175	46	129
KCNMB3	45	42	3
PIK3CA	163	129	34
ZMAT3	17	7	10
KCNMB2	19	0	19
LOC109503557	16	1	15
LOC111562363	1	0	1
LOC109503559	106	1	105
TBL1XR1	29	7	22
LOC109503562	14	14	0
LOC111562365	0	0	0
LOC111562269	13	8	5
LOC109503563	0	0	0
LOC111556399	0	0	0
NAALADL2	115	19	96
NLGN1	65	45	20
SPATA16	3	1	2
ECT2	99	98	1
NCEH1	217	87	130
LOC111562271	0	0	0
LOC109503565	0	0	0
TNFSF10	3	0	3
GHSR	0	0	0
FNDC3B	35	20	15
LOC111556397	0	0	0
TMEM212	29	1	28
PLD1	79	42	37
TNIK	53	36	17
LOC109503570	4	2	2
LOC109503571	52	0	52
SLC2A2	55	22	33
LOC109503569	9	9	0
EIF5A2	137	120	17
LOC111556445	0	0	0
RPL22L1	0	0	0
LOC111556379	0	0	0
SLC7A14	15	9	6
CLDN11	22	1	21
SKIL	36	26	10
LOC109491392	0	0	0
PRKCI	2	2	0
PHC3	178	63	115
LOC111562272	0	0	0
GPR160	57	57	0
LOC109491393	1	0	1
LOC101087774	0	0	0
LOC109491718	0	0	0
SEC62	1	0	1
SAMD7	16	0	16
LRRC31	1	0	1
LRRIQ4	1	0	1
LRRC34	0	0	0
MYNN	32	28	4
TRNAV-AAC_8	0	0	0
ACTRT3	1	1	0
LOC102901543	5	0	5
LOC109491395	0	0	0
MECOM	14	9	5
LOC109491397	0	0	0
LOC101098571	5	5	0
LOC109491398	0	0	0
LOC109491399	227	74	153
LOC109499785	0	0	0
LOC109491400	0	0	0
LOC111562274	0	0	0
GOLIM4	5	4	1
LOC101099321	4	0	4
SERPINI1	14	2	12
PDCD10	45	0	45
WDR49	201	96	105
LOC111556504	1	0	1
SERPINI2	4	4	0
ZBBX	24	1	23
LOC111562275	0	0	0
LOC109491403	201	199	2
BCHE	38	36	2
LOC105260917	1	1	0
SLITRK3	17	11	6
SI	143	56	87
LOC111562367	23	0	23
LOC111556380	0	0	0
LOC111556489	0	0	0
LOC111556375	0	0	0
LOC111562368	3	1	2
LOC111556321	145	2	143
OTOL1	0	0	0
SPTSSB	2	0	2
LOC111562276	48	30	18
NMD3	9	5	4
LOC111556441	0	0	0
B3GALNT1	2	0	2
PPM1L	97	44	53
LOC109491409	18	0	18
LOC109491410	0	0	0
ARL14	13	13	0
LOC111562278	7	1	6
KPNA4	154	153	1
LOC111556473	1	1	0
TRIM59	0	0	0
SMC4	81	69	12
IFT80	5	3	2
CC2H3orf80	0	0	0
LOC111562279	3	0	3
LOC109491412	10	10	0
LOC102901165	36	30	6
IL12A	75	5	70
LOC102899529	0	0	0
LOC101094201	84	1	83
LOC109491414	0	0	0
LOC109491415	0	0	0
LOC111562280	7	1	6
MFSD1	58	40	18
LOC111562281	0	0	0
RARRES1	50	1	49
GFM1	79	68	12
LXN	76	15	62
MLF1	51	50	1
LOC105260916	0	0	0
LOC101084215	0	0	0
LOC109491416	0	0	0
RSRC1	0	0	0
SHOX2	34	34	0
LOC109491720	5	5	0
LOC111556461	0	0	0
LOC111556385	0	0	0
PQLC2L	0	0	0
VEPH1	44	34	10
PTX3	2	2	0
LOC109491417	0	0	0
LOC102901603	17	2	15
CCNL1	1	0	1
LOC109491419	11	0	11
LEKR1	52	27	25
LOC109491421	1	0	1
TIPARP	11	1	10
LOC102901904	0	0	0
LOC111562282	1	0	1
LOC109491422	0	0	0
SSR3	2	2	0
KCNAB1	1	1	0
LOC111562283	112	4	108
GMPS	114	96	18
LOC111556398	0	0	0
SLC33A1	1	1	0
CC2H3orf33	8	4	4
LOC111562284	0	0	0
PLCH1	93	71	22
LOC109491423	0	0	0
LOC102902215	0	0	0
LOC109491424	0	0	0
LOC109491425	1	0	1
MME	16	7	9
LOC111562285	16	5	11
LOC111556506	0	0	0
LOC111562286	27	0	27
LOC111556374	0	0	0
LOC111556389	0	0	0
LOC111562287	0	0	0
GPR149	61	0	61
DHX36	71	0	71
LOC109491426	0	0	0
ARHGEF26	73	73	1
LOC109491428	1	1	1
LOC109491427	1	1	0
LOC101095606	15	4	11
RAP2B	105	16	89
LOC109491431	7	7	0
P2RY1	34	1	33
LOC111562288	0	0	0
LOC109491722	3	3	0
TRNAK-CUU_53	0	0	0
MBNL1	105	12	93
LOC109491433	1	0	1
LOC102899395	0	0	0
SUCNR1	4	0	4
AADAC	11	5	6
LOC101096595	118	0	118
LOC101091891	0	0	0
LOC101092136	15	13	2
IGSF10	8	7	1
MED12L	11	8	4
P2RY12	6	6	1
P2RY13	0	0	0
GPR87	24	16	8
P2RY14	38	30	8
GPR171	3	3	0
LOC111556457	1	0	1
CLRN1	1	1	0
MINDY4B	3	3	0
LOC111556453	0	0	0
SIAH2	38	0	38
ERICH6	100	96	4
SELENOT	42	11	31
EIF2A	109	104	5
SERP1	1	0	1
TSC22D2	52	43	9
LOC109491443	0	0	0
LOC111562289	0	0	0
LOC109491444	2	0	2
LOC102900558	166	126	40
PFN2	3	3	0
RNF13	204	202	2
ANKUB1	7	6	1
LOC109491445	0	0	0
COMMD2	14	0	14
WWTR1	1	0	1
TM4SF4	0	0	0
TM4SF1	10	9	1
TM4SF18	4	4	0
LOC101080399	3	2	1
LOC101081158	154	12	142
HPS3	3	0	3
LOC105259604	0	0	0
HLTF	126	82	44
GYG1	0	0	0
LOC109491451	2	0	2
CPA3	15	14	1
CPB1	0	0	0
AGTR1	0	0	0
LOC111556413	2	1	1
LOC111562291	2	2	0
LOC111562290	0	0	0
LOC111562292	0	0	0
LOC109491454	44	44	0
ZIC1	1	0	1
ZIC4	6	3	3
LOC109491456	0	0	0
LOC109491457	3	2	1
LOC109491458	0	0	0
LOC109491459	0	0	0
LOC111556325	151	0	151
PLSCR5	9	7	2
LOC111562293	4	3	1
LOC101086249	1	0	1
PLSCR4	52	43	9
PLOD2	12	5	7
LOC111556402	0	0	0
LOC109491464	0	0	0
LOC109491463	19	11	8
LOC111556326	0	0	0
LOC109491462	0	0	0
CC2H3orf58	1	0	1
SLC9A9	136	109	27
LOC109491467	0	0	0
LOC109491469	242	6	236
LOC111562294	2	1	1
LOC109491468	61	10	51
LOC109491466	0	0	0
LOC102899057	1	0	1
CHST2	1	1	0
U2SURP	42	33	9
LOC102899180	0	0	0
PAQR9	66	11	55
LOC109491470	7	7	0
PCOLCE2	2	0	2
TRPC1	88	3	85
PLS1	111	11	100
ATR	151	78	73
XRN1	35	24	11
GK5	84	81	3
TFDP2	4	2	2
ATP5S	0	0	0
ATP1B3	1	0	1
GRK7	167	166	1
LOC109491475	0	0	0
RNF7	0	0	0
LOC101098082	6	6	0
LOC109491476	0	0	0
LOC111556327	0	0	0
RASA2	47	45	2
ZBTB38	661	49	612
PXYLP1	22	21	1
LOC109491478	0	0	0
LOC109491477	0	0	0
SPSB4	0	0	0
LOC111562296	0	0	0
SLC25A36	2	2	0
TRIM42	32	3	29
LOC102899943	0	0	0
CLSTN2	184	70	114
LOC109491481	1	1	0
LOC102899976	31	30	1
NMNAT3	1	0	1
LOC109491483	36	29	7
RBP1	0	0	0
RBP2	3	2	1
COPB2	1	0	1
MRPS22	5	5	0
LOC101100079	0	0	0
LOC101091647	0	0	0
FOXL2NB	0	0	0
FOXL2	0	0	0
LOC111556328	2	0	2
LOC101100587	95	87	8
PIK3CB	21	13	8
LOC111556462	0	0	0
FAIM	20	0	20
CEP70	16	2	14
ESYT3	28	24	4
MRAS	22	9	13
NME9	17	9	8
ARMC8	134	56	78
DBR1	8	1	7
A4GNT	89	11	78
LOC109491486	1	1	0
DZIP1L	3	1	2
CLDN18	27	17	10
SOX14	0	0	0
LOC109491726	42	34	8
LOC111556505	0	0	0
IL20RB	113	35	78
NCK1	77	26	51
LOC101081405	0	0	0
SLC35G2	1	0	1
STAG1	338	52	286
LOC111556386	21	21	0
PCCB	35	7	28
MSL2	8	4	4
PPP2R3A	95	55	40
LOC111562298	1	0	1
LOC109491489	1	0	1
EPHB1	25	4	21
LOC109491491	0	0	0
LOC109491492	0	0	0
LOC111562299	1	0	1
LOC109491494	1	1	0
KY	16	6	10
CEP63	0	0	0
ANAPC13	1	1	0
LOC111562300	4	1	3
LOC111562301	14	11	3
AMOTL2	11	11	0
LOC109491496	29	29	0
LOC102899367	0	0	0
RYK	1	1	0
SLCO2A1	2	2	0
RAB6B	104	101	3
SRPRB	1	1	0
LOC101085148	64	60	5
LOC109491497	0	0	1
LOC101087599	39	11	28
TOPBP1	84	53	31
CDV3	17	2	15
LOC109491499	3	0	3
LOC109491498	19	0	19
BFSP2	3	1	2
LOC109491501	0	0	0
LOC109491502	1	0	1
TMEM108	147	145	2
LOC109491503	3	2	1
LOC111556472	0	0	0
LOC111556388	0	0	0
LOC109491504	7	0	7
NPHP3	164	17	147
UBA5	10	9	1
ACAD11	1	1	0
ACKR4	168	168	0
DNAJC13	332	171	161
LOC111556508	0	0	0
ACPP	70	60	10
TRNAC-GCA_15	0	0	0
TRNAC-GCA_16	0	0	0
CPNE4	93	61	32
TRNAK-CUU_54	0	0	0
MRPL3	81	79	2
LOC109491505	0	0	0
NUDT16	64	64	0
NEK11	35	11	30
LOC111556421	0	0	0
LOC102900724	0	1	5
ASTE1	0	0	0
ATP2C1	57	0	57
PIK3R4	9	1	8
COL6A6	220	133	87
COL6A5	253	63	190
LOC109491509	2	0	2
LOC101096163	38	20	18
CAPN7	11	10	1
SH3BP5	40	38	2
LOC109491511	8	4	4
METTL6	18	1	17
EAF1	2	2	0
COLQ	57	5	52
LOC111562302	25	25	0
HACL1	2	2	0
BTD	1	0	1
LOC109491514	2	1	1
ANKRD28	266	2	264
LOC109491516	77	9	68
LOC102902008	0	0	0
GALNT15	19	16	3
LOC109491518	0	0	0
LOC105260930	3	1	2
DPH3	0	0	0
OXNAD1	1	0	1
RFTN1	0	0	0
LOC109491519	5	5	0
LOC109491520	6	1	5
DAZL	31	24	7
LOC111562241	1	1	0
PLCL2	12	5	7
LOC111562303	4	1	3
TBC1D5	286	272	14
LOC111556414	0	0	0
SATB1	7	7	0
LOC102899105	0	0	0
LOC111556329	0	0	0
LOC109491525	0	0	0
LOC109491527	19	18	1
KCNH8	154	11	143
LOC109491529	2	1	1
LOC109491528	1	0	1
EFHB	40	2	38
RAB5A	0	0	0
PP2D1	1	1	0
KAT2B	6	4	2
LOC109491531	1	0	1
LOC111556377	0	0	0
SGO1	47	37	10
LOC102899771	0	0	0
LOC111556330	1	1	0
LOC111562305	0	0	0
ZNF385D	53	23	30
LOC109491533	1	1	0
LOC109491536	61	2	59
LOC101082513	18	17	1
LOC111562307	0	0	0
LOC111556394	0	0	0
LOC111556331	0	0	0
LOC109491537	5	5	0
UBE2E1	1	0	1
NKIRAS1	1	1	0
LOC109491540	1	0	1
TRNAK-CUU_55	0	0	0
RPL15	229	87	142
NR1D2	2	1	1
LOC102900408	0	0	0
LOC109491541	34	9	25
THRB	7	1	6
LOC111562308	0	0	0
RARB	74	215	73
LOC109491548	2	2	0
LOC109491546	7	3	4
LOC109491544	0	0	0
LOC109491545	5	5	214
TOP2B	71	1	70
NGLY1	1	2	0
OXSM	27	25	3
LOC109491549	1	1	0
LOC111556393	0	0	0
LOC109491550	0	0	0
LRRC3B	130	1	129
LOC109491730	42	1	41
LOC101086839	2	0	2
NEK10	184	118	66
LOC109491553	1	0	1
LOC111556419	0	0	0
LOC109491552	15	8	7
SLC4A7	11	6	5
LOC102901468	0	0	0
LOC109491732	0	0	0
EOMES	1	0	1
LOC109491733	0	0	0
LOC111556434	0	0	0
CMC1	120	120	0
AZI2	6	1	5
LOC109491554	0	0	0
ZCWPW2	262	197	65
RBMS3	11	3	8
LOC109491555	1	0	1
LOC109491556	40	18	22
LOC111562310	2	1	1
LOC102902097	0	0	0
LOC102902128	13	8	5
LOC109491558	1	0	1
LOC109491559	1	1	0
TGFBR2	1	0	1
GADL1	31	8	23
LOC111556391	0	0	0
LOC109491562	146	5	141
LOC111562311	9	8	1
LOC111562312	0	0	0
LOC109491564	0	0	0
LOC111556332	0	0	0
LOC109491563	104	104	0
STT3B	75	47	28
LOC111556409	0	0	0
OSBPL10	16	7	9
LOC109491566	9	8	1
TRNAQ-CUG_11	0	0	0
GPD1L	2	0	2
LOC111562313	2	2	0
CMTM8	1	0	1
CMTM7	0	0	0
CMTM6	0	0	0
DYNC1LI1	113	113	0
LOC102902610	0	0	0
LOC111562314	0	129	14
LOC109491568	0	14	129
POMGNT2	73	13	60
LOC111562318	0	0	0
LOC111562317	1	1	0
LOC111562316	1	0	1
FAM198A	2	1	1
LOC109491571	83	45	38
ZNF662	43	12	31
LOC101082004	1	0	1
ACKR2	3	2	1
HIGD1A	1	0	1
CCDC13	0	0	0
HHATL	3	2	1
KLHL40	58	1	57
ZBTB47	0	0	0
LOC102899977	0	0	0
NKTR	131	2	129
LOC102900006	1	1	0
SS18L2	0	0	0
LOC111562319	2	2	0
SEC22C	10	2	8
LOC111556392	0	0	0
VIPR1	71	70	1
LYZL4	2	2	0
LOC109491574	0	0	0
LOC109491573	1	1	0
CCK	1	0	1
TRAK1	72	68	4
LOC102902041	1	0	1
LOC109491575	0	0	0
ULK4	6	2	4
LOC109491577	0	0	0
LOC109491576	0	0	0
CTNNB1	315	47	268
LOC109491580	18	17	1
LOC109491579	0	0	0
LOC109491583	0	0	0
LOC109491582	143	20	123
ZNF621	1	1	0
ZNF620	17	16	1
ZNF619	0	0	0
RPL14	24	24	0
LOC109491587	0	0	0
ENTPD3	1	0	1
LOC109491586	0	0	0
EIF1B	8	8	0
MYRIP	5	1	4
LOC111556401	1	0	1
LOC111556464	1	1	0
MOBP	0	0	0
LOC109491588	0	0	0
RPSA	0	0	0
LOC111556435	0	0	0
LOC111556436	0	0	0
LOC111562320	0	0	0
LOC101084312	30	23	7
SLC25A38	1	1	0
CCR8	0	0	0
CX3CR1	49	48	1
LOC111556333	1	0	1
XIRP1	1	1	0
CSRNP1	1	1	0
TTC21A	21	4	17
GORASP1	1	1	0
WDR48	107	80	27
SCN11A	218	59	159
SCN10A	111	8	103
SCN5A	4	2	2
LOC109491595	24	17	7
EXOG	21	8	13
ACVR2B	1	1	0
LOC109491596	0	0	0
XYLB	4	4	0
LOC111562244	0	0	1
SLC22A14	2	3	0
LOC111562321	0	0	0
SLC22A13	183	183	0
OXSR1	15	12	3
LOC102902511	1	1	0
MYD88	1	0	1
ACAA1	5	2	3
DLEC1	5	0	5
PLCD1	20	18	2
LOC109491600	1	1	0
VILL	112	66	46
CTDSPL	93	70	23
LOC109491601	4	2	2
LOC102899199	0	0	0
ITGA9	149	13	136
CC2H3orf35	0	0	0
LOC111562323	0	0	0
GOLGA4	212	136	76
LOC102899266	0	0	0
LRRFIP2	1	0	1
MLH1	24	0	24
EPM2AIP1	0	0	0
TRANK1	21	20	1
DCLK3	6	5	1
LOC111562324	1	1	0
LOC102899760	1	0	1
STAC	8	2	6
LOC109491604	2	1	1
LOC102899814	1	0	1
ARPP21	5	3	2
LOC111556334	0	0	0
LOC111556423	0	0	0
LOC109491606	0	0	0
LOC111562325	0	0	0
LOC111562326	0	0	0
LOC109491608	2	0	2
PDCD6IP	81	79	2
LOC109491610	47	15	32
LOC111562327	1	0	1
CNOT10	51	45	6
LOC111556422	0	0	0
TRNAR-CCU_2	0	0	0
TRIM71	4	0	4
LOC111562328	20	18	2
CCR4	1	1	0
LOC101096757	5	4	1
GLB1	7	0	7
TMPPE	0	0	0
CRTAP	2	1	1
SUSD5	24	23	1
FBXL2	11	11	0
UBP1	95	2	93
CLASP2	115	2	113
LOC109491615	2	1	1
LOC109491614	0	0	0
LOC109491617	0	0	0
LOC109491619	77	3	74
LOC109491620	87	87	0
SNRK	7	4	3
LOC111562330	1	0	1
ANO10	39	36	3
LOC109491622	2	0	2
LOC109491623	0	0	0
LOC111562329	0	0	0
ABHD5	1	0	1
LOC109491626	0	0	0
LOC109491627	0	0	0
TOPAZ1	31	11	20
TCAIM	13	11	2
ZNF445	32	30	2
LOC111562332	0	0	0
LOC105259958	23	23	0
LOC102901724	0	0	0
LOC101099651	197	189	8
LOC101099396	29	28	1
ZNF35	5	0	5
LOC111559069	0	0	0
LOC111559070	1	0	1
LOC101085233	13	0	13
LOC101090887	0	0	0
LOC111559072	0	0	0
LOC101080820	0	0	0
LOC111559073	0	0	0
LOC101091040	0	0	0
LOC109503342	1	1	0
LOC111559074	1	1	0
LOC111559076	1	1	0
LOC111556547	0	0	0
TRPC6	3	1	2
LOC109491750	0	0	0
ANGPTL5	0	0	0
CEP126	32	1	31
CD1H11orf70	0	0	0
LOC111556534	6	6	0
YAP1	19	4	15
LOC109491752	54	12	42
LOC109491753	3	0	3
LOC101083444	5	5	0
BIRC2	37	30	8
LOC111556535	0	1	0
TMEM123	15	15	0
LOC109491756	3	1	2
LOC111556549	1	1	0
LOC109491755	4	1	3
MMP7	51	47	4
MMP20	1	1	0
MMP27	1	0	1
MMP8	1	0	1
LOC101083957	2	0	2
MMP10	4	0	4
MMP1	18	14	4
LOC101081492	2	0	2
MMP12	0	0	0
MMP13	13	6	7
DCUN1D5	17	16	1
DYNC2H1	85	15	70
LOC109491759	3	3	0
LOC111556550	49	43	6
PDGFD	0	0	0
