LOC109500945	0	0	0
PCDHB1	0	0	0
LOC111560918	2	2	0
LOC101093742	69	0	69
PCDHB3	39	0	39
LOC101093988	63	0	63
LOC111556247	118	0	118
LOC101094981	77	1	76
LOC109502212	25	0	25
PCDHB8	30	0	30
PCDHB16	78	0	78
PCDHB10	86	1	85
PCDHB12	40	0	40
LOC109500934	56	0	56
LOC101095465	59	0	59
LOC101096200	4	0	4
LOC111560924	174	3	171
LOC101096698	0	0	0
TAF7	1481	22	1459
LOC101100942	4985	41	4944
LOC101098682	18	1	17
DIAPH1	1039	29	1039
LOC109501016	5	34	0
HDAC3	1474	9	1466
RELL2	170	197	29
FCHSD1	273	3	325
LOC109501079	0	0	0
ARAP3	108	1	107
LOC111560987	2	0	2
LOC109501084	0	0	0
PCDH1	395	6	389
KIAA0141	498	4	494
PCDH12	0	0	0
RNF14	1509	5	1505
LOC109501104	28	189	32
GNPDA1	1452	20	1628
LOC109502329	10	2	10
NDFIP1	11422	85	11337
TRNAK-CUU_3	0	0	0
SPRY4	59	2	57
FGF1	35	1	34
LOC111561271	20	3	17
LOC111557015	0	0	0
LOC109501130	0	0	0
ARHGAP26	38	3	35
LOC109501125	0	0	0
LOC111556970	0	0	0
LOC102901209	0	0	0
NR3C1	4536	37	4499
LOC111556769	0	0	0
LOC111556916	0	0	0
LOC109492825	0	0	0
YIPF5	3807	15	3792
KCTD16	262	3	260
LOC109501171	2	3	0
PRELID2	81	1	80
GRXCR2	0	0	0
SH3RF2	30	0	30
PLAC8L1	2	0	2
LARS	4683	34	4649
TRNAK-CUU_4	0	0	0
LOC109501256	0	0	0
RBM27	569	8	561
POU4F3	0	0	0
LOC111560866	0	0	0
LOC111556771	0	0	0
TCERG1	728	18	710
GPR151	6	6	0
PPP2R2B	0	0	0
LOC102902024	0	0	0
LOC109501324	0	0	0
STK32A	45	25	20
DPYSL3	18316	170	18146
LOC109501333	4	0	4
JAKMIP2	138	4	134
LOC109501341	0	0	0
SPINK1	0	0	0
SCGB3A2	0	0	0
CA1H5orf46	0	0	0
SPINK5	38	0	38
LOC109501357	0	0	0
SPINK14	0	0	0
SPINK6	0	0	0
LOC109502777	0	0	0
MARCOL	0	0	0
LOC109492841	0	0	0
GZMA	0	0	0
CDC20B	1	1	0
GPX8	1452	17	1435
MCIDAS	0	0	0
CCNO	0	0	0
LOC109501401	0	134	1
DHX29	1814	26	2029
LOC109501402	2	107	0
MTREX	2246	229	2291
PLPP1	1638	157	1755
LOC102899108	3	3	0
SLC38A9	538	0	538
DDX4	0	0	0
IL31RA	3	0	3
IL6ST	11031	96	10935
LOC111557658	0	0	0
ANKRD55	1	0	1
LOC109501434	0	0	0
LOC111556979	0	0	0
MAP3K1	564	28	592
LOC109501450	32	77	44
SETD9	111	5	137
MIER3	841	3	838
LOC111557021	0	0	0
GPBP1	1638	12	1626
LOC109492844	0	0	0
LOC111557007	0	0	0
ACTBL2	0	0	0
LOC111561328	0	0	0
LOC109501462	0	0	0
LOC111560914	0	0	0
LOC111561330	0	0	0
PLK2	1634	12	1622
GAPT	8	0	8
RAB3C	2	0	2
LOC109501471	0	0	0
LOC109492847	0	0	0
PDE4D	501	9	492
LOC109501482	1	1	0
LOC111556914	0	0	0
LOC109501480	0	0	0
LOC109501486	0	0	0
DEPDC1B	57	0	57
LOC111557027	0	0	0
ELOVL7	11	0	11
ERCC8	392	4	388
NDUFAF2	92	1	91
LOC102900994	1	0	1
LOC111557011	0	0	0
SMIM15	1259	9	1254
LOC111561339	30	14	20
LOC111561340	0	0	0
LOC102901238	26	0	26
LOC111561342	4	0	4
ZSWIM6	594	5	589
LOC109501515	2	2	0
LOC109501517	0	0	0
LOC111561344	1	0	1
LOC111560927	0	0	0
LOC109501522	0	0	0
LOC109501528	0	0	0
KIF2A	1250	347	1169
DIMT1	407	58	615
LOC105260627	1	0	1
IPO11	501	4	497
LOC111561358	0	0	0
HTR1A	0	0	0
RNF180	213	0	213
RGS7BP	10	0	10
SHISAL2B	24	24	0
SREK1IP1	1244	12	1232
CWC27	341	7	334
ADAMTS6	1906	9	1897
CENPK	182	2	180
PPWD1	381	10	371
TRIM23	1300	19	1281
LOC111556767	2	0	2
TRAPPC13	808	61	748
SGTB	1865	58	1808
NLN	677	8	669
ERBIN	5990	55	5935
SREK1	1897	97	1800
LOC109492868	1	0	1
MAST4	466	4	462
LOC111557029	0	0	0
CD180	1	0	1
LOC111561368	2	2	0
LOC109501619	0	0	0
PIK3R1	643	11	649
LOC109501623	26	43	0
LOC111561372	4	0	4
LOC111561373	0	0	0
LOC111561374	0	0	0
SLC30A5	2345	19	2326
CCNB1	110	1	109
CENPH	168	1	167
MRPS36	374	2	372
CDK7	1104	17	1089
CCDC125	113	80	42
LOC111561378	1	6	2
LOC111556773	0	0	0
AK6	312	6	306
TAF9	557	4	553
RAD17	660	11	649
MARVELD2	12	0	12
OCLN	4	0	4
LOC101094730	322	4	318
NAIP	10	5	5
SMN	295	6	289
LOC102899837	185	4	181
BDP1	2996	68	2928
MCCC2	310	5	305
CARTPT	0	0	0
LOC109501685	1	0	1
MAP1B	17128	347	16781
LOC109501692	20	20	0
LOC111561391	10	10	0
MRPS27	941	7	934
PTCD2	186	1	219
LOC109501729	7	41	0
ZNF366	0	0	0
LOC109501730	0	0	0
LOC111556754	0	0	0
LOC109501734	0	0	0
LOC111561272	0	0	0
LOC101092488	0	0	0
TNPO1	11709	82	11627
FCHO2	739	6	733
LOC111561405	1	1	0
TMEM171	0	0	0
LOC111561407	0	0	0
LOC111561275	1	0	1
TMEM174	0	0	0
LOC109501746	0	0	0
LOC102900561	3	2	1
LOC109501751	0	0	0
LOC109501756	0	0	0
LOC109501767	0	0	0
FOXD1	113	0	113
LOC111556756	0	0	0
BTF3	3385	48	3337
ANKRA2	442	0	442
UTP15	646	4	642
ARHGEF28	345	3	342
LOC109501786	1	1	0
LOC109492902	3	0	3
ENC1	992	9	983
HEXB	7652	91	7569
LOC111561423	19	19	0
GFM2	228	69	167
LOC111556945	0	0	0
NSA2	1675	32	1643
FAM169A	51	45	6
LOC111561424	4	0	4
GCNT4	34	2	32
LOC102901186	8	2	6
ANKRD31	21	0	21
HMGCR	3333	21	3312
COL4A3BP	817	18	808
LOC111557051	1	0	1
POLK	1628	20	1617
ANKDD1B	300	5	296
POC5	336	5	332
LOC111561431	5	4	1
LOC111561429	3	0	3
LOC109501857	0	0	0
SV2C	289	4	285
LOC109501858	0	0	0
LOC111557030	0	0	0
LOC109501873	0	0	0
IQGAP2	752	10	742
F2RL2	430	3	427
F2R	1653	10	1643
F2RL1	75	0	75
S100Z	14	0	14
CRHBP	272	14	258
LOC109501895	4	0	4
AGGF1	1039	23	1016
ZBED3	79	0	103
LOC102902047	0	24	0
LOC111557045	0	0	0
PDE8B	2	0	2
WDR41	471	2	469
OTP	0	0	0
TBCA	940	26	914
LOC111561470	16	16	0
AP3B1	3941	58	3883
LOC109492903	0	0	0
SCAMP1	2164	28	2136
LOC109501924	0	0	0
LHFPL2	1501	18	1483
LOC111556753	0	0	0
ARSB	341	6	335
DMGDH	4	0	4
BHMT2	0	0	0
BHMT	7	1	6
LOC109501964	13	0	13
JMY	4014	35	3979
LOC111561510	2	2	0
HOMER1	318	3	315
LOC111557751	34	1	33
PAPD4	1712	5	1707
CMYA5	1	0	1
LOC109502016	0	0	0
LOC109502017	0	0	0
MTX3	965	7	958
THBS4	127	2	132
LOC109502022	0	7	0
LOC111561303	0	0	0
SERINC5	199	0	199
LOC109502029	0	0	0
SPZ1	0	0	0
ZFYVE16	2512	20	2492
FAM151B	433	4	429
ANKRD34B	12	9	3
DHFR	214	2	217
MSH3	742	19	728
RASGRF2	1862	53	1809
CKMT2	6	91	13
LOC102900440	188	10	276
ZCCHC9	1386	15	1375
ACOT12	73	77	0
SSBP2	336	8	328
LOC111561669	1	0	1
ATG10	175	2	174
LOC109502094	5	5	0
RPS23	19244	176	19069
ATP6AP1L	20	0	20
LOC111561306	0	0	0
LOC111556739	0	0	0
TMEM167A	4408	29	4379
LOC111557042	5	0	5
XRCC4	91	1	90
VCAN	133599	1419	132180
HAPLN1	40	6	34
LOC109502153	0	0	0
EDIL3	9769	67	9702
LOC111561679	3	3	0
LOC109502156	9	0	9
LOC111556938	0	0	0
LOC109502801	5	0	5
LOC102899183	2482	13	2469
LOC111557017	1	0	1
LOC111561334	0	0	0
RASA1	2612	82	2530
CCNH	614	39	575
LOC109502164	0	0	0
TMEM161B	165	0	165
LOC102901986	23	0	23
LOC109502181	0	0	0
LOC109502184	0	0	0
LOC105260807	0	0	0
LOC109502218	0	0	0
MEF2C	188	3	185
LOC109502219	0	0	0
LOC109502222	4	0	4
LOC102902054	15	0	15
LOC111561691	0	0	0
LOC102902627	7	0	7
LOC109502228	1	0	1
CETN3	782	16	766
MBLAC2	149	2	149
POLR3G	82	2	82
LYSMD3	1123	12	1111
ADGRV1	18	0	18
LOC111556760	0	0	0
LOC102899515	59	44	18
ARRDC3	2208	21	2190
LOC111557046	0	0	0
LOC109502285	3	0	3
LOC102899982	839	10	830
NR2F1	708	12	697
LOC109502290	0	0	0
FAM172A	2356	23	2343
POU5F2	9	0	9
LOC109502347	5	15	0
KIAA0825	210	0	211
LOC111561707	11	0	11
LOC102900221	110	0	110
SLF1	299	5	295
LOC109502344	8	7	1
MCTP1	1528	19	1509
LOC109502346	4	4	0
LOC109492952	0	0	0
FAM81B	1	0	1
TTC37	3826	28	3798
ARSK	125	1	124
GPR150	0	0	0
RFESD	125	0	125
SPATA9	6	1	5
LOC102900515	0	2	0
LOC109502381	0	161	3
RHOBTB3	3490	40	3612
LOC111557000	2	0	2
GLRX	158	0	158
ELL2	692	6	686
LOC111561726	8	8	0
LOC111561727	10	0	10
LOC111561728	1	0	1
LOC111561729	0	0	0
LOC111561730	1	1	0
LOC111556816	0	0	0
PCSK1	3	0	3
LOC109502424	0	0	0
LOC111561377	0	0	0
LOC111561739	5	5	0
CAST	3804	74	3731
LOC111556776	2	0	2
LOC111561738	12	10	3
ERAP1	1232	126	1106
LNPEP	2678	18	2660
LOC111557020	0	0	0
LOC111556736	0	0	0
LOC109502451	0	0	0
LIX1	32	1	31
RIOK2	227	2	225
LOC109502456	0	0	0
LOC111561742	0	0	0
LOC111561381	1	0	1
LOC109502461	0	0	0
RGMB	1658	12	1646
CHD1	1890	34	1856
LOC109502465	0	0	0
LOC109502464	0	0	0
TRNAA-UGC_1	0	0	0
LOC111561399	0	0	0
LOC111561747	0	0	0
FAM174A	172	2	170
LOC109502479	2	0	2
ST8SIA4	50	0	50
LOC109502934	2	0	2
LOC111556910	0	0	0
SLCO4C1	0	0	0
SLCO6A1	0	0	0
PAM	11448	102	11346
GIN1	328	14	315
PPIP5K2	2149	15	2135
CA1H5orf30	97	2	95
LOC109502572	0	0	0
LOC109502582	1	0	1
NUDT12	178	0	178
LOC109502584	0	0	0
LOC111556743	0	0	0
LOC111556955	0	0	0
LOC111557079	0	0	0
LOC102901462	65	1	64
LOC101085346	14	1	13
LOC109502592	0	0	0
LOC109492962	0	0	0
LOC111557047	0	0	0
LOC109502593	1	0	1
LOC109502596	1	0	1
EFNA5	134	7	127
LOC109502601	21	0	21
FBXL17	800	5	795
LOC109502603	0	0	0
LOC111556731	0	0	0
LOC109502602	5	1	4
FER	1252	13	1239
PJA2	5359	66	5293
MAN2A1	3014	22	2992
LOC111561780	2	2	0
TMEM232	6	35	7
SLC25A46	1486	7	1515
TSLP	0	0	0
WDR36	823	5	818
LOC111561425	0	0	0
CAMK4	9	0	9
STARD4	291	1	290
LOC109502633	0	0	0
LOC102899657	0	0	0
LOC111561785	19	19	0
NREP	1317	4	1313
LOC109502642	0	0	0
LOC109502629	4	0	4
LOC109502678	606	9	597
LOC111557018	15	0	15
EPB41L4A	34	34	0
LOC111557039	0	0	0
LOC111557869	1	1	0
LOC109502682	1	0	1
APC	3123	39	3084
LOC109502685	0	0	0
SRP19	1184	33	1151
REEP5	8090	68	8022
LOC111556722	0	0	0
DCP2	1732	22	1710
MCC	1792	53	1739
LOC102900047	19	19	0
LOC111556730	0	0	0
LOC102900222	0	0	0
FAM193B	242	4	255
LOC109502720	28	17	28
DDX41	935	71	949
LOC105260838	36	119	38
DOK3	4	11	0
PDLIM7	3536	25	3526
DBN1	4946	63	4883
PRR7	194	5	189
GRK6	913	7	906
F12	1	0	1
PFN3	0	0	0
SLC34A1	0	0	0
RGS14	1	0	2
LOC111561827	0	1	0
LMAN2	1486	7	1479
MXD3	50	40	10
PRELID1	5032	60	4972
RAB24	743	46	732
NSD1	2759	96	2861
LOC102900662	6	153	13
FGFR4	33	1	32
ZNF346	131	6	125
UIMC1	521	12	509
LOC109502784	14	14	0
HK3	4	0	4
UNC5A	4	0	4
TSPAN17	891	7	884
EIF4E1B	0	0	0
LOC109502794	0	0	0
SNCB	0	0	0
GPRIN1	10	0	10
CDHR2	0	0	0
RNF44	184	7	177
LOC111561854	1	1	0
FAF2	1154	5	1149
CLTB	2477	50	2427
HIGD2A	892	8	884
NOP16	420	4	416
ARL10	407	2	405
KIAA1191	2251	14	2237
SIMC1	73	0	73
LOC109502841	1	0	1
THOC3	404	1	403
CPLX2	0	0	0
HRH2	20	0	20
SFXN1	758	1	757
DRD1	0	0	0
LOC109502872	1	0	1
MSX2	94	0	94
LOC111561453	0	0	0
LOC109502876	0	0	0
NSG2	0	0	0
CA1H5orf47	2	0	2
LOC102899162	0	0	0
CPEB4	523	4	519
LOC109502888	0	0	0
LOC109502893	0	0	0
LOC102899270	191	58	140
BOD1	372	25	349
LOC109502911	1	0	1
STC2	1902	23	1884
LOC102899379	1	0	1
NKX2-5	1	0	1
BNIP1	237	2	235
CREBRF	1419	17	1402
ATP6V0E1	3354	20	3334
RPL26L1	128	3	125
ERGIC1	3149	20	3129
LOC111561893	11	0	11
LOC111556977	0	0	0
LOC109502936	0	0	0
LOC111561894	3	0	3
LOC109502942	6	3	3
DUSP1	2612	14	2598
LOC109492978	6	6	0
NEURL1B	13	1	12
LOC111561895	0	0	0
LOC111561896	0	0	0
LOC111561897	0	0	0
SH3PXD2B	1754	15	1739
UBTD2	1369	12	1357
LOC111561898	7	6	1
EFCAB9	5	5	0
STK10	890	35	900
LOC105260865	12	39	18
FBXW11	2908	7	2901
SMIM23	0	0	0
FGF18	25	0	25
NPM1	17110	285	16825
LOC111561900	2	0	2
TLX3	0	0	0
RANBP17	354	4	350
GABRP	1	1	0
LOC111561905	0	0	0
LOC109503008	0	0	0
LOC109503021	0	0	0
KCNIP1	0	0	0
KCNMB1	304	1	303
LCP2	29	1	31
LOC109503037	0	0	0
LOC109503036	2	5	0
CA1H5orf58	0	0	0
LOC109503040	0	0	0
FOXI1	0	0	0
DOCK2	3	0	3
FAM196B	0	0	0
LOC111556723	0	0	0
SPDL1	110	4	106
LOC109503063	1	0	1
LOC111556738	0	0	0
LOC111556860	0	0	0
LOC109503059	0	0	0
SLIT3	4362	41	4321
LOC109503066	102	100	2
LOC109503064	5	5	0
LOC109503067	1	1	0
LOC111561917	0	0	0
LOC109503071	56	1	55
PANK3	1380	14	1366
LOC101085349	0	0	0
RARS	2043	15	2028
WWC1	266	3	263
LOC111556973	0	0	0
TENM2	2	0	2
LOC111557057	0	0	0
LOC109503242	0	0	0
LOC109503251	0	0	0
LOC109503243	0	0	0
LOC109503245	0	0	0
LOC111556714	0	0	0
LOC111557001	0	0	0
LOC111556962	0	0	0
LOC109503252	0	0	0
MAT2B	1485	17	1468
LOC109503266	5	4	1
HMMR	65	3	63
NUDCD2	670	13	658
CCNG1	16836	128	16708
LOC109503271	6	0	6
LOC111556719	0	0	0
GABRG2	0	0	0
GABRA1	0	0	0
GABRA6	0	0	0
LOC109503312	0	0	0
GABRB2	1	1	0
ATP10B	1	1	0
LOC109492990	0	0	0
PTTG1	50	0	50
SLU7	1881	34	1847
ZBED8	258	3	255
C1QTNF2	67	0	67
CCNJL	0	0	0
LOC111556849	0	0	0
FABP6	0	0	0
PWWP2A	289	16	289
LOC102902406	17	16	17
TTC1	744	13	731
ADRA1B	198	2	196
LOC109503408	1	0	1
LOC109492993	0	0	0
LOC109492996	0	0	0
LOC109492999	0	0	0
LOC111562213	0	0	0
LOC109503415	20	0	20
IL12B	6	0	6
UBLCP1	1489	10	1479
LOC102902102	80	2	78
RNF145	3362	33	3329
LOC102902013	47	7	58
LOC109503425	0	17	1
EBF1	792	10	782
LOC109503447	7	7	0
LOC109503443	0	0	0
LOC111556904	0	0	0
LOC111557025	0	0	0
CLINT1	2471	33	2438
LOC111556951	1	1	0
LSM11	205	2	203
THG1L	474	3	471
SOX30	0	0	0
LOC111556735	2	0	2
ADAM19	12128	98	12030
NIPAL4	32	2	30
CYFIP2	11	1	10
FNDC9	0	0	0
LOC111556943	0	0	0
ITK	2	0	2
LOC111561642	0	0	0
FAM71B	0	0	0
MED7	358	5	353
HAVCR2	0	0	0
HAVCR1	6	0	6
TIMD4	0	0	0
SGCD	2804	31	2773
LOC111556712	1	1	0
MRPL22	365	2	363
GEMIN5	1221	12	1209
CNOT8	699	21	678
FAXDC2	84	10	74
LARP1	4551	45	4506
LOC102901291	25	1	24
LOC109503513	0	0	0
LOC109503511	1	1	0
LOC109503510	0	0	0
HAND1	0	0	0
SAP30L	1484	25	1459
LOC109503524	19	19	0
GALNT10	1788	11	1777
LOC109503531	2	0	2
LOC109503527	4	1	3
MFAP3	1087	22	1081
FAM114A2	2544	24	2536
GRIA1	0	0	0
LOC109493004	0	0	0
NMUR2	0	0	0
GLRA1	0	0	0
G3BP1	7615	59	7556
LOC102901885	1	0	1
LOC109503556	0	0	0
ATOX1	1002	4	998
LOC109503560	6	0	6
SPARC	141395	1081	140314
SLC36A1	307	1	306
FAT2	22	13	9
SLC36A2	0	0	0
LOC111562261	0	0	0
SLC36A3	0	0	0
GM2A	63	1	62
CCDC69	21	1	25
LOC101084936	1	5	1
ANXA6	7445	56	7389
LOC102902479	119	85	34
TNIP1	1003	7	996
GPX3	85	2	83
LOC101085183	4	1	4
ZNF300	524	3	522
LOC109491449	56	1	55
LOC111562273	9	7	2
LOC111556758	0	0	0
SMIM3	634	115	519
DCTN4	3840	21	3819
LOC111556838	3	0	3
RBM22	823	6	817
MYOZ3	0	0	0
SYNPO	214	6	208
LOC109491472	1	1	0
NDST1	1187	5	1182
LOC111558042	44	0	44
RPS14	13016	150	12866
CD74	13	0	13
TCOF1	307	5	302
LOC102899983	1	1	0
ARSI	386	1	385
CAMK2A	1	0	1
SLC6A7	3	0	3
CDX1	47	51	2
PDGFRB	11269	83	11192
CSF1R	17	6	11
LOC109491524	2	1	1
HMGXB3	1933	17	1916
TIGD6	48	0	48
SLC26A2	698	4	694
PDE6A	6	0	6
PPARGC1B	268	1	267
LOC111556752	0	0	0
ARHGEF37	20	0	20
CSNK1A1	10148	90	10058
LOC109493011	0	0	0
LOC105260921	403	3	400
IL17B	1	0	1
PCYOX1L	115	1	114
GRPEL2	352	1	351
LOC109491570	2	0	2
AFAP1L1	25	3	22
ABLIM3	35	0	35
LOC109491585	1	0	1
LOC111562304	1	0	1
SH3TC2	237	7	230
LOC111556926	0	0	0
ADRB2	7	0	7
LOC109493018	0	0	0
LOC111562309	0	0	0
HTR4	0	0	0
FBXO38	1534	6	1528
SPINK9	0	0	0
LOC101087814	2	1	1
SPINK7	1	0	1
SPINK13	0	0	0
LOC111561695	1	0	1
GZMK	1	0	1
ESM1	665	8	657
LOC101089242	995	10	985
SNX18	5296	44	5252
LOC109491653	8	0	8
HSPB3	0	0	0
ARL15	121	1	120
LOC109491654	0	0	0
NDUFS4	1269	12	1257
FST	599	5	594
MOCS2	466	5	461
ITGA2	466	7	459
ITGA1	18799	195	18604
PELO	1744	12	1732
ISL1	0	0	0
LOC109491688	0	0	0
PARP8	736	13	723
EMB	166	5	161
HCN1	0	0	0
LOC111556725	0	0	0
LOC111562338	0	0	0
LOC105260991	2	1	1
MRPS30	505	4	501
LOC111562346	4	0	4
FGF10	779	20	759
NNT	4659	23	4636
LOC101090993	14	14	0
LOC111557031	2	0	2
PAIP1	1897	18	1879
CA1H5orf34	237	1	236
TMEM267	86	3	83
CCL28	80	12	68
HMGCS1	3250	28	3222
NIM1K	171	5	166
LOC109493037	0	0	0
ZNF131	518	6	512
LOC109491789	0	0	0
SELENOP	216	2	214
CCDC152	9	1	8
GHR	420	6	414
LOC111556344	0	0	0
LOC109491814	0	0	0
LOC111556728	0	0	0
FBXO4	598	1	597
CA1H5orf51	408	1	407
OXCT1	1105	14	1282
LOC109491824	0	191	0
LOC109491841	0	0	0
LOC102899330	0	0	0
PLCXD3	1	0	1
LOC109491844	0	0	0
C6	2	1	1
MROH2B	0	0	0
LOC105260944	0	0	0
C7	653	5	648
CARD6	68	0	68
RPL37	10256	142	10114
LOC111557036	5	0	5
PRKAA1	1244	9	1235
TTC33	506	4	502
PTGER4	700	9	691
LOC102899686	23	0	23
LOC109491896	0	0	0
DAB2	3514	34	3480
LOC109491908	1	1	0
C9	1	1	0
FYB1	5	1	4
LOC111556512	0	0	0
RICTOR	1555	20	1538
OSMR	2827	36	2794
LOC111556514	10	0	10
LOC109491920	0	0	0
LIFR	691	4	687
LOC111557052	0	0	0
EGFLAM	246	7	239
LOC109491937	18	0	18
GDNF	15	1	14
LOC111556528	2	2	0
WDR70	558	6	552
NUP155	1237	11	1226
LOC111557023	2	0	2
TRNAK-CUU_5	1	1	0
LOC109491952	0	0	0
CA1H5orf42	496	2	494
NIPBL	1163	20	1143
LOC111557040	2	2	0
LOC111556705	0	0	0
LOC109491962	0	0	0
LOC109491964	0	0	0
SLC1A3	487	6	481
RANBP3L	3	0	3
LOC111556729	0	0	0
NADK2	314	2	312
SKP2	255	2	253
LMBRD2	1080	18	1062
LOC111556542	426	4	422
LOC109491980	4	0	4
LOC101099779	38	0	38
LOC101081204	165	2	163
LOC101097701	11	0	11
CAPSL	0	0	0
IL7R	0	0	0
SPEF2	6	1	5
LOC111556553	1	0	1
LOC109493060	0	0	0
LOC111556718	0	0	0
LOC111556893	0	0	0
PRLR	1	1	0
AGXT2	0	0	0
DNAJC21	436	13	423
BRIX1	407	11	396
RAD1	141	1	140
TTC23L	24	8	16
RAI14	4754	53	4701
LOC109492022	15	3	12
LOC102901355	75	819	165
C1QTNF3	14712	214	15407
AMACR	1422	6	1416
SLC45A2	28	0	28
RXFP3	12	9	3
ADAMTS12	2527	24	2503
TARS	6068	127	5941
LOC111556575	0	0	0
LOC111557041	0	0	0
LOC101099435	0	0	0
NPR3	1355	17	1338
LOC111556755	0	0	0
SUB1	3182	26	3156
ZFR	2153	31	2122
MTMR12	604	2	602
GOLPH3	4316	36	4281
PDZD2	34	13	22
LOC109492108	0	0	0
LOC111556585	1	1	0
CA1H5orf22	841	3	838
DROSHA	353	6	347
LOC111556589	3	3	0
CDH6	2	2	0
LOC109492136	0	0	0
LOC109492137	0	0	0
LOC109493089	0	0	0
LOC109493090	0	0	0
LOC111556593	6	0	6
CDH9	0	0	0
LOC111556933	0	0	0
LOC101084261	0	0	0
LOC111561773	0	0	0
LOC109493093	0	0	0
LOC111556595	11	9	2
LOC101086288	85	1	84
CDH12	1	0	1
LOC109492154	0	0	0
LOC109493097	0	0	0
LOC111561819	0	0	0
LOC111557043	0	0	0
CDH18	736	8	728
LOC109492162	0	0	0
LOC102902217	2	2	0
LOC111556993	0	0	0
LOC111556603	0	0	0
BASP1	5135	587	4548
LOC109492177	0	0	0
MYO10	3961	44	4059
LOC109492186	27	164	5
RETREG1	414	6	408
LOC109492196	0	0	0
ZNF622	697	11	686
LOC109492397	1	0	1
MARCH11	6	0	6
FBXL7	706	6	700
LOC109492206	0	0	0
LOC111557077	1	1	0
ANKH	3736	30	3706
LOC109492211	1	1	0
LOC109492208	46	43	3
OTULIN	1356	15	1341
LOC111556746	0	0	0
FAM105A	6	2	4
TRIO	5262	67	5195
DNAH5	226	1	225
LOC111556991	1	0	1
LOC109492217	1	1	0
LOC109492220	0	0	0
LOC109492223	0	0	0
CTNND2	2	1	1
LOC109492228	0	0	0
LOC109492227	0	0	0
DAP	3544	30	3515
LOC109492239	139	137	3
ANKRD33B	972	31	941
LOC109492244	5	1	4
LOC109493119	0	0	0
LOC102899551	1	1	0
LOC111556615	0	0	0
LOC111556225	0	0	0
LOC111556255	0	0	0
ROPN1L	71	0	71
MARCH6	2920	19	2901
CMBL	107	1	106
LOC109492268	1	1	0
CCT5	5979	76	5903
FAM173B	272	32	240
LOC102899766	1	1	0
LOC111556621	2	0	2
LOC111556622	0	0	0
TAS2R1	0	0	0
LOC109492283	0	0	0
LOC109492282	0	0	0
LOC109492280	42	0	42
LOC111557038	0	0	0
SEMA5A	26	0	26
LOC109493124	0	0	0
LOC109493128	0	0	0
LOC109492284	0	0	0
LOC109492287	0	0	0
LOC109492286	0	0	0
LOC102899839	0	0	0
LOC109492288	0	0	0
MTRR	223	2	222
FASTKD3	80	2	79
LOC111561861	0	0	0
LOC111556634	0	0	0
CA1H5orf49	0	0	0
ADCY2	1	1	0
LOC111556636	0	0	0
LOC109492295	0	0	0
LOC111556638	0	0	0
LOC111561866	0	0	0
PAPD7	788	7	781
LOC109492300	16	3	13
SRD5A1	665	6	660
NSUN2	1325	14	1312
LOC111556639	2	0	2
UBE2QL1	23	1	22
LOC111556871	0	0	0
MED10	862	9	853
LOC109492307	3	3	0
LOC109492305	13	0	13
LOC111556647	0	0	0
LOC109493149	1	0	1
ICE1	1023	6	1017
LOC102900202	68	0	68
ADAMTS16	32	1	31
LOC101094823	75	5	70
LOC109493152	0	0	0
LOC109493153	0	0	0
LOC109493154	0	0	0
LOC102900491	0	0	0
LOC109492365	0	0	0
LOC111561891	0	0	0
LOC109493156	1	1	0
LOC109493157	0	0	0
IRX1	242	9	233
LOC111556665	1046	6	1040
LOC109493160	0	0	0
CA1H5orf38	21	2	21
IRX2	172	4	170
LOC109492369	0	0	0
LOC109492370	0	0	0
LOC109492374	0	0	0
LOC109493161	0	0	0
LOC102900516	0	0	0
LOC109493163	0	0	0
IRX4	0	0	0
LOC111556672	0	0	0
NDUFS6	718	6	712
MRPL36	66	3	63
LPCAT1	926	7	919
LOC109492418	2	0	2
SLC6A3	16	13	3
LOC102900619	42	0	42
CLPTM1L	3341	24	3317
LOC111556679	1	0	1
TERT	0	0	0
LOC101081196	0	0	0
LOC111556686	0	0	0
LOC109492456	0	0	0
SLC12A7	370	4	366
NKD2	24	1	23
LOC111561902	1	1	0
LOC109492813	8	5	3
TRIP13	193	7	186
BRD9	1049	30	1019
LOC105259694	42	15	27
TPPP	8	0	8
LOC101101626	1	1	0
CEP72	1	0	1
LOC109492485	0	0	0
LOC102902236	0	0	0
SLC9A3	2	0	2
EXOC3	1658	14	1644
LOC109492498	0	0	0
AHRR	422	5	442
LOC109492505	0	25	0
PDCD6	2410	18	2392
SDHA	3345	23	3322
CCDC127	558	3	555
LRRC14B	0	0	0
PLEKHG4B	0	0	0
LOC111558916	0	0	0
LOC101081959	0	0	0
LOC111558917	4	0	4
LOC105260677	119	1	118
LOC111559571	0	0	0
PLPP2	1777	6	1771
MIER2	363	2	361
THEG	0	0	0
LOC111559663	0	0	0
C2CD4C	0	0	0
SHC2	170	3	167
LOC111557508	10	0	10
ODF3L2	3	3	0
LOC109493368	0	0	0
MADCAM1	1	0	1
TPGS1	259	3	256
CDC34	2076	15	2061
LOC109493394	1	0	1
LOC109493398	5	2	3
BSG	15577	140	15441
LOC109493402	69	73	0
HCN2	37	3	34
POLRMT	483	7	476
FGF22	40	37	17
RNF126	472	6	480
LOC111557538	20	0	20
FSTL3	1892	15	1877
PRSS57	1	0	1
PALM	220	2	218
MISP	7	0	7
LOC111557540	3	3	0
PTBP1	2630	21	2609
