LOC109498379	1	1	0
LOC109498380	0	0	0
LOC109498381	1	0	1
LOC111559917	0	0	0
KCNS3	1	0	1
MSGN1	0	0	0
GEN1	87	12	75
SMC6	1390	45	1345
VSNL1	2	0	2
RAD51AP2	1	0	1
LOC109498383	1	0	1
LOC109498384	0	0	0
LOC111559873	0	0	0
FAM49A	171	2	169
LOC109498387	2	1	1
LOC109498388	0	0	0
LOC109498386	2	2	0
LOC109498389	1	0	1
LOC109498394	15	3	12
LOC109498392	2	2	0
LOC109498393	11	3	8
LOC111559875	3	3	0
LOC102901211	5	4	1
LOC111559876	0	0	0
MYCN	6	0	6
LOC111559723	2	1	1
LOC109498633	0	0	0
DDX1	821	13	809
LOC109498400	22	23	0
NBAS	1850	27	1823
LOC111559927	1	1	0
LOC109498399	3	2	1
FAM84A	1	0	1
LOC111559878	3	2	1
LOC111559724	1	0	1
LOC109498401	0	0	0
LOC109498405	0	0	0
LOC111559944	0	0	0
LOC109498404	1	0	1
LOC109498406	0	0	0
TRIB2	230	2	228
LOC109498635	0	0	0
LOC109498409	2	2	0
LOC109498410	2	1	1
LOC109498411	3	1	2
LOC109498414	0	0	0
LPIN1	689	8	681
LOC109498415	2	1	1
NTSR2	1	0	1
GREB1	13	8	5
E2F6	126	2	124
LOC109498416	15	8	7
LOC109498637	25	0	25
ROCK2	3093	55	3038
LOC111559911	3	0	3
PQLC3	110	0	110
LOC111559880	393	8	385
CA3H2orf50	2	0	2
LOC102901645	2	1	1
KCNF1	0	0	0
LOC109498639	0	0	0
PDIA6	898	2	896
ATP6V1C2	42	32	10
LOC109498640	2	1	1
NOL10	374	6	368
LOC102901758	25	0	25
LOC111559881	5	2	3
ODC1	3818	46	3772
LOC111559966	100	6	94
HPCAL1	1677	34	1643
RRM2	287	6	281
LOC111559882	1	0	1
LOC109498424	1	0	1
LOC105260468	0	0	0
CYS1	5	3	2
KLF11	139	2	137
GRHL1	8	4	4
LOC109498426	4	1	3
TAF1B	139	10	129
LOC109498427	31	16	15
LOC109498429	7	0	7
LOC109498428	0	0	0
LOC102902133	1	1	0
YWHAQ	2609	25	2584
LOC109498431	23	3	23
ADAM17	652	30	626
IAH1	118	9	110
CPSF3	774	11	763
TRNAK-CUU_16	2	1	1
ITGB1BP1	347	6	341
ASAP2	44	31	13
LOC111560012	0	0	0
LOC109498432	1	1	0
MBOAT2	13	0	13
KIDINS220	3974	64	3910
LOC109498435	8	3	5
ID2	1620	10	1610
LOC111559725	1	0	1
LOC109498434	0	0	0
LOC109498437	2	1	1
LOC109498436	5	4	1
LOC102902614	26	6	20
LOC111559934	0	0	0
LOC109498439	0	0	0
LOC109498438	9	2	7
LOC102902660	0	0	0
LOC111559931	1	0	1
LOC109498442	0	0	0
LOC111559914	0	0	0
RNF144A	190	6	184
LOC109498448	0	0	0
RSAD2	64	3	61
CMPK2	548	7	541
LOC111559883	1	0	1
LOC111559726	2	2	0
LOC109498449	2	2	0
LOC109498450	0	0	0
LOC109498451	0	0	0
LOC109498646	0	0	0
LOC109498453	3	1	2
SOX11	0	0	0
LOC109498647	1	1	0
LOC111560008	0	0	0
LOC109498456	1	0	1
LOC102899312	1	1	0
LOC111559727	1	1	0
LOC109498457	0	0	0
LOC109498458	4	3	1
DCDC2C	3	3	0
ALLC	4	1	3
COLEC11	18	3	17
LOC109498461	6	7	1
RPS7	17727	302	17425
RNASEH1	276	9	267
LOC109498462	12	14	0
LOC111559884	0	0	2
LOC109498463	6	1	5
ADI1	467	3	464
TRAPPC12	339	16	365
LOC109498466	28	60	10
EIPR1	128	4	124
LOC109498468	3	0	3
LOC109498470	2	0	2
LOC111559885	3	2	1
LOC109498472	7	5	2
MYT1L	11	4	8
LOC109498479	0	0	0
LOC109498480	1	0	1
LOC111556268	0	0	0
LOC109498475	3	2	1
LOC109498476	0	0	0
LOC109498478	5	1	5
LOC102899852	1	1	0
PXDN	11	3	8
LOC109498481	10	2	8
TPO	2	0	2
SNTG2	18	4	14
LOC111559728	0	0	0
LOC109498485	0	0	0
LOC111559886	1	1	0
LOC109498652	3	2	1
LOC109498488	153	4	149
TMEM18	106	3	103
LOC109498489	1	0	1
ALKAL2	15	12	3
ACP1	774	13	764
SH3YL1	62	1	64
FAM110C	1	0	1
LOC109498492	0	0	0
LOC111558935	94	1	93
LOC111556246	23	0	23
LOC105259797	8	2	6
LOC109496736	0	0	0
LOC109498103	9	0	9
LOC109497963	0	0	0
LOC111558937	0	0	0
LOC111558941	11	0	11
LOC111558942	20	0	20
LOC111558943	2	0	2
LOC111558944	53	0	53
LOC111558945	1	1	1
LOC101085538	27	0	28
LOC101085792	1	0	1
LOC109499376	5	4	1
LOC109498665	8	1	7
LOC109500442	7	3	4
LOC105260473	125	4	121
LOC111560064	28	1	27
LOC102899133	839	27	887
LOC111560066	5	79	1
LOC102901281	11	6	7
LOC105259656	39	3	38
LOC109498668	6	2	4
ZNF596	101	6	97
LOC109498667	5	2	6
LOC111560065	24	0	24
LOC111560063	1	0	1
LOC111560067	7	0	7
LOC101089843	0	0	0
LOC101090710	579	16	563
LOC111560068	2	2	0
LOC109498669	1	0	1
LOC109498670	96	3	93
LOC111560259	1	1	0
FBXO25	315	8	307
TDRP	24	21	3
LOC109498671	4	1	3
LOC102901646	8	4	4
LOC102901673	5	0	5
LOC109498672	6	5	1
ERICH1	127	8	119
DLGAP2	16	6	10
LOC111560069	0	0	0
LOC109498680	4	1	3
LOC109498681	3	1	2
LOC109498682	0	0	0
LOC102901798	0	0	0
LOC109498678	2	2	0
CLN8	515	6	509
LOC109498676	3	0	3
ARHGEF10	94	6	88
LOC111560070	6	3	3
LOC109498674	3	1	2
KBTBD11	13	3	10
LOC111560071	0	0	0
LOC109498683	2	2	0
MYOM2	4	3	1
LOC109498685	1	1	0
LOC102902057	2	0	2
CSMD1	11	4	7
LOC111560293	0	0	0
LOC109498686	0	0	0
LOC102902162	0	0	0
LOC109499378	0	0	0
LOC109499377	0	0	0
LOC102901719	1	1	0
LOC109499379	0	0	0
MCPH1	194	0	194
ANGPT2	21	21	1
LOC111560072	7	1	7
LOC111560358	0	0	0
AGPAT5	748	11	737
LOC111560073	0	0	0
XKR5	15	1	14
LOC109498692	1	1	0
LOC102902196	12	1	11
DEFB1	186	2	184
LOC109498694	0	0	0
LOC111560074	0	0	0
LOC101101212	1	0	1
LOC109498697	3	3	0
LOC109498696	6	2	4
LOC102899407	2	0	2
LOC101083583	0	0	0
LOC111560077	2	1	1
LOC111560075	3	3	1
LOC105260478	0	0	1
LOC109499336	1	0	1
LOC111560019	1	0	1
LOC101084101	1	0	1
LOC111556279	2	1	1
LOC105260280	4	2	2
LOC102902320	7	2	5
LOC101084354	265	13	252
LOC109499338	1	1	0
LOC111560020	0	0	0
LOC109498699	0	0	0
LOC109498700	2	0	2
GPM6A	3	0	3
LOC109498702	0	0	0
WDR17	9	6	3
SPATA4	1	1	0
LOC109498705	0	0	0
ASB5	2	2	0
LOC111560081	0	0	0
LOC111560080	1	1	0
LOC111560079	2	1	1
SPCS3	687	11	676
LOC111560082	0	0	0
VEGFC	224	2	222
LOC111560083	1	0	1
NEIL3	37	2	35
LOC111560021	0	0	0
LOC111560022	1	0	1
AGA	489	8	481
LOC111560348	0	0	0
LOC111560345	0	0	0
LOC111560084	0	0	0
LOC109498716	1	1	0
LOC111560085	0	0	0
LOC111560086	0	0	0
TENM3	9	6	5
LOC111560090	0	0	0
LOC111560087	0	0	0
LOC109498714	0	0	0
LOC111560088	3	2	3
LOC111560089	4	0	4
DCTD	242	1	241
WWC2	500	11	489
LOC101095096	2	0	2
LOC101087918	3	1	2
LOC109498717	3	0	3
CDKN2AIP	697	12	685
ING2	130	6	124
RWDD4	416	11	405
TRAPPC11	1307	29	1278
STOX2	17	0	17
LOC111560091	1	0	1
ENPP6	3	0	3
LOC109498721	2	2	0
LOC109498722	0	0	0
LOC111560092	2	1	1
LOC109498723	51	2	49
IRF2	1247	27	1220
LOC109498725	57	4	53
LOC109499381	10	0	10
LOC102900596	1	99	0
CASP3	337	8	427
PRIMPOL	661	19	642
CENPU	255	22	233
ACSL1	671	14	725
LOC101090856	311	84	295
LOC109498728	0	0	0
LOC109498730	2	0	2
LOC109498733	0	0	0
LOC111560252	0	0	0
HELT	3	1	2
LOC111560094	2	0	2
LOC111560093	0	0	0
SLC25A4	357	16	341
CFAP97	668	18	650
LOC109499495	4	0	4
SNX25	1085	31	1105
LRP2BP	141	210	10
LOC111560314	2	2	0
ANKRD37	170	1	197
UFSP2	161	7	155
CB1H4orf47	80	7	74
CCDC110	16	14	2
PDLIM3	17	5	12
LOC111560096	130	2	128
SORBS2	20	14	6
LOC109499490	2	0	2
TLR3	71	4	67
FAM149A	12	5	7
LOC109499493	10	2	8
LOC101097556	1262	35	1229
LOC102902016	11	11	2
KLKB1	40	1	39
LOC101094340	2	1	1
MTNR1A	0	0	0
FAT1	6	2	4
LOC109498737	0	0	0
LOC111560097	0	0	0
LOC111560023	1	1	0
LOC111560272	0	0	0
LOC109498740	1	1	0
ZFP42	5	0	5
TRIML2	5	1	4
TRIML1	0	0	0
LOC111560297	0	0	0
LOC109498742	2	0	2
LOC111560362	0	0	0
FRG1	362	10	352
ASAH1	1324	32	1292
PCM1	2451	98	2353
FGL1	23	1	22
MTUS1	6	0	6
LOC102899517	5	1	4
PDGFRL	2	0	2
SLC7A2	1	0	1
LOC102899793	0	0	0
MTMR7	33	32	1
VPS37A	230	7	223
CNOT7	1045	20	1025
ZDHHC2	175	5	170
LOC109499340	0	0	0
MICU3	420	4	416
FGF20	2	1	1
LOC109498747	2	1	1
LOC109499341	0	0	0
LOC111560024	0	0	0
MSR1	107	4	103
LOC109499383	272	9	263
TUSC3	558	6	552
LOC109498750	5	2	8
SGCZ	22	6	21
LOC109498749	3	0	3
LOC111560025	0	0	0
DLC1	59	7	54
CB1H8orf48	12	1	13
LOC109498755	2	0	2
LOC111560098	2	1	1
LOC111560099	0	0	0
KIAA1456	15	6	9
LOC111560100	1	0	1
LONRF1	534	5	529
LOC109498756	0	0	0
PRAG1	562	10	552
LOC109498757	0	0	0
TRNAM-CAU	0	0	0
LOC111560217	2	0	2
CLDN23	1	0	1
LOC101088073	48	2	46
LOC111560268	0	0	0
MFHAS1	1356	26	1330
ERI1	209	7	202
LOC109498762	16	9	7
PPP1R3B	399	6	393
LOC109498763	1	1	0
LOC109498766	0	0	0
LOC109498767	0	0	0
LOC105260481	0	0	0
LOC109498769	1	0	1
TNKS	748	9	739
DUSP4	34	3	31
LOC102901213	3	1	2
LOC109498770	0	0	0
LOC111560102	1	1	0
LOC109498771	3	0	3
LOC111560103	3	0	3
LOC111560277	0	0	0
LOC101093179	0	0	0
LOC109498772	884	8	876
SARAF	1809	13	1796
LEPROTL1	216	0	216
MBOAT4	7	6	1
DCTN6	160	2	158
LOC101093930	3	2	1
LOC109498775	1	0	1
LOC101089601	0	0	0
LOC102901595	139	10	130
RBPMS	507	39	469
LOC111560104	0	0	0
GTF2E2	336	5	331
SMIM18	13	13	0
GSR	426	7	419
UBXN8	135	3	132
PPP2CB	386	5	381
TEX15	6	1	5
LOC111560285	0	0	0
LOC109498778	1	0	1
LOC109499384	1	0	1
PURG	91	4	87
WRN	754	18	736
LOC109498779	0	0	0
NRG1	77	5	72
LOC102899209	2	2	0
LOC111560105	9	1	8
LOC109498780	1	0	1
LOC109498781	1	1	0
LOC102899518	3	1	2
LOC111560107	1	0	1
LOC111560106	0	0	0
LOC101100463	7	2	5
LOC109498788	0	0	0
FUT10	3	0	3
MAK16	145	29	175
TTI2	183	72	170
LOC111560359	74	2	72
ADRA1A	7	3	4
LOC109498790	2	0	2
LOC109498791	101	4	97
DPYSL2	250	4	246
PNMA2	4	1	3
LOC102900107	32	2	30
BNIP3L	32080	469	31611
LOC109498795	0	0	0
PPP2R2A	891	28	956
LOC111560108	33	123	3
LOC109498796	4	2	2
LOC109498798	2	0	2
EBF2	9	6	3
LOC109498799	1	0	1
LOC101080279	0	0	0
CDCA2	48	2	46
KCTD9	183	21	162
GNRH1	3	3	0
DOCK5	5529	100	5429
LOC109498801	63	1	62
NEFL	12	4	8
NEFM	5	0	5
ADAM7	2	0	2
ADAMDEC1	2	1	1
ADAM28	76	3	81
LOC111560109	0	8	0
LOC102901501	1	0	1
LOC109498805	0	0	0
LOC111560026	1	0	1
STC1	1	1	0
NKX2-6	0	0	0
NKX3-1	36	2	34
SLC25A37	375	9	366
LOC102901730	1	0	1
LOC109498808	0	0	0
LOC102901759	8	2	6
ENTPD4	494	10	484
LOXL2	21	17	4
R3HCC1	234	1	233
CHMP7	363	3	360
LOC102902122	3	1	2
RHOBTB2	121	1	120
PEBP4	2	2	0
LOC105260484	46	34	14
EGR3	19	3	18
BIN3	203	5	199
LOC109498811	71	68	3
CCAR2	1275	156	1120
CB1H8orf58	61	1	60
PDLIM2	836	24	812
SORBS3	39	3	36
PPP3CC	1917	33	1884
SLC39A14	138	2	136
PIWIL2	6	1	5
POLR3D	109	3	106
LOC111560111	0	0	0
PHYHIP	2	1	1
LOC111560112	6	5	1
BMP1	18	4	14
SFTPC	0	0	0
LGI3	4	2	2
REEP4	66	1	65
HR	8	3	5
NUDT18	269	15	254
FAM160B2	258	11	247
LOC105260485	75	1	74
DMTN	137	9	128
FGF17	3	3	0
NPM2	117	5	112
XPO7	2676	23	2658
LOC111560113	4	5	0
DOK2	3982	64	3922
GFRA2	36	0	36
LOC109498816	0	0	0
LOC111560114	3	1	2
LOC109498817	2	1	1
LOC111560307	0	0	0
LZTS1	43	0	43
ATP6V1B2	1201	16	1185
SLC18A1	0	0	0
LOC102899883	0	0	0
LPL	0	0	0
LOC101095575	4	1	8
LOC109498818	3	5	3
PSD3	474	4	470
LOC109498821	2	1	1
LOC109498820	4	3	1
LOC111560116	3	3	0
LOC109498819	1	1	0
LOC109498822	0	0	0
SH2D4A	2	1	1
LOC111560118	0	0	0
CSGALNACT1	15	1	14
TRNAE-CUC_1	0	0	0
INTS10	514	9	505
HGSNAT	303	2	301
POMK	51	2	49
FNTA	690	18	672
HOOK3	2886	54	2835
RNF170	893	25	873
LOC109498827	15	16	1
THAP1	392	10	382
LOC109499393	0	0	0
LOC101097968	0	0	0
CHRNA6	0	0	0
CHRNB3	7	4	3
LOC109498829	0	0	0
LOC105260487	1	0	1
SMIM19	427	7	437
SLC20A2	310	24	303
VDAC3	1755	26	1729
DKK4	25	23	2
POLB	383	8	375
IKBKB	573	4	569
LOC109498830	25	24	1
PLAT	6	3	5
LOC109498832	0	1	0
LOC109498831	1	1	1
AP3M2	261	41	254
LOC109498834	0	0	0
KAT6A	2896	69	2861
ANK1	115	4	111
LOC102902516	1	1	0
NKX6-3	2	2	0
LOC109498837	0	0	0
GPAT4	839	9	830
LOC111560122	24	1	23
GINS4	104	5	99
LOC109498838	1	0	1
GOLGA7	722	11	711
SFRP1	2	2	0
LOC109498839	0	0	0
ZMAT4	8	1	7
LOC109499346	0	0	0
TCIM	2	0	2
IDO2	28	12	16
IDO1	2943	60	3225
LOC109498842	72	411	3
LOC102899536	2	2	0
LOC101097234	2	2	0
LOC111560027	0	0	0
ADAM2	0	0	0
LOC101097721	2	0	2
LOC101097969	1	0	1
ADAM32	4	0	4
ADAM9	930	14	916
TM2D2	480	32	449
HTRA4	41	5	37
PLEKHA2	10489	131	10358
TACC1	10128	168	9960
TRNAK-CUU_17	0	0	0
LOC111560028	2	2	0
FGFR1	15	1	14
LETM2	101	5	96
LOC109498847	1	0	1
NSD3	3449	81	3368
PLPP5	575	18	557
DDHD2	526	18	508
BAG4	316	7	309
LSM1	125	5	153
LOC109498848	8	34	7
STAR	9	8	2
ASH2L	243	5	239
LOC109498849	13	0	13
EIF4EBP1	160	3	157
ADRB3	1	1	0
GOT1L1	0	0	0
RAB11FIP1	320	6	314
LOC109498851	9	9	0
ADGRA2	12	11	5
BRF2	46	1	49
PLPBP	175	4	171
LOC109498852	8	5	4
ERLIN2	217	11	209
LOC111560124	2	4	0
ZNF703	2	2	0
LOC102901037	0	0	0
LOC111560125	2	1	1
LOC109498857	2	0	2
LOC102901096	1	0	1
LOC111560289	0	0	0
LOC109498858	3	0	3
LOC109499396	1	1	0
KCNU1	2	0	2
UNC5D	1	1	0
LOC111560323	0	0	0
LOC111560260	0	0	0
DUSP26	18876	291	18585
RNF122	193	5	188
STMN4	5	1	4
TRIM35	378	6	372
PTK2B	3144	58	3086
CHRNA2	10	5	5
EPHX2	28	1	27
LOC101092602	4	0	4
CLU	1	1	0
SCARA3	2	2	0
LOC111560309	0	0	0
CCDC25	466	17	449
ESCO2	54	3	51
PBK	18	1	17
SCARA5	0	0	0
LOC102902134	0	0	0
NUGGC	114	2	112
ELP3	271	3	268
LOC111560029	1	0	1
PNOC	6	6	0
ZNF395	270	1	269
LOC111560127	48	48	0
LOC109498869	2	0	2
FBXO16	3	1	2
FZD3	88	2	86
LOC109498872	4	4	0
EXTL3	628	9	619
INTS9	246	7	239
HMBOX1	482	18	464
KIF13B	1240	19	1221
LOC109498875	4	2	2
MSRA	144	10	134
LOC105260490	0	0	0
LOC102900749	2	0	2
LOC109498879	0	0	0
LOC101085119	0	0	0
RP1L1	3	1	2
CB1H8orf74	0	0	0
SOX7	3	3	0
PINX1	84	4	105
LOC102900242	4	26	3
XKR6	11	3	8
LOC109498880	2	2	0
LOC111560267	0	0	0
LOC111560129	0	0	0
MTMR9	192	4	188
LOC109498882	7	7	0
LOC101083586	46	0	46
FAM167A	1	1	0
BLK	144	1	143
LOC109498883	4	4	0
GATA4	3	3	0
NEIL2	74	1	73
FDFT1	656	14	642
CTSB	965	14	951
DEFB136	0	0	0
LOC111560349	0	0	0
DEFB134	1	1	0
LOC109499398	0	0	0
LOC111560361	1	0	1
LOC101087152	1	0	1
LOC111560220	1	0	1
ADAM29	1	0	1
GLRA3	3	2	1
LOC102901157	2	2	0
HPGD	129	3	126
LOC109498886	1	1	0
CEP44	287	3	284
FBXO8	202	6	196
LOC109498890	0	0	0
LOC111560131	0	0	0
LOC109499352	0	0	0
HAND2	1	1	0
LOC111560132	3	2	2
LOC109498893	0	1	0
SCRG1	2	1	1
SAP30	369	31	338
LOC111560133	30	2	28
HMGB2	997	27	970
GALNT7	234	13	221
GALNTL6	4	1	3
LOC111556190	0	0	0
LOC102901536	0	0	0
LOC109498896	0	0	0
LOC111560134	0	0	0
LOC111560330	0	0	0
LOC102901947	45	0	47
LOC111560282	0	0	0
AADAT	9	8	1
MFAP3L	1408	43	1367
LOC111560281	1	1	0
LOC111560135	1	0	1
LOC101092264	192	8	184
CLCN3	797	8	789
NEK1	727	21	706
SH3RF1	21	2	19
CBR4	49	6	43
PALLD	49	9	41
LOC111560137	8	3	6
DDX60	681	14	667
LOC111560337	0	0	0
ANXA10	1	0	1
LOC101080450	0	0	0
LOC111560266	0	0	0
TRNAV-UAC	0	0	0
SPOCK3	4	0	4
TLL1	4	1	3
LOC111560346	2	2	0
CPE	3	1	2
LOC111560138	2	0	2
MSMO1	155	1	154
KLHL2	343	7	336
TMEM192	190	3	187
LOC101097889	8	7	1
LOC101098136	1	1	0
LOC101082488	2	2	0
LOC101082747	2	2	0
LOC101098376	2	0	2
APELA	1	0	1
MARCH1	2161	59	2102
TMA16	245	115	130
TKTL2	0	0	0
LOC111560221	0	0	0
NPY5R	2	2	0
NPY1R	5	4	1
LOC109498907	0	0	0
LOC111560139	2	1	1
NAF1	274	8	266
FSTL5	3	2	1
LOC111560303	0	0	0
LOC111560310	0	0	0
LOC109498910	0	0	0
LOC109499404	0	0	0
LOC111560140	4	4	0
RAPGEF2	250	10	240
LOC109498912	5	5	0
CB1H4orf45	2	2	0
FNIP2	1314	23	1291
PPID	228	50	178
ETFDH	397	12	385
CB1H4orf46	34	2	32
RXFP1	70	7	63
TMEM144	2	2	0
LOC111560141	0	0	0
FAM198B	1	0	1
LOC109499409	1	0	1
LOC109499408	1	1	0
LOC111560030	0	0	0
LOC109498915	0	0	0
LOC105260495	0	0	0
GRIA2	4	3	1
GLRB	0	0	0
PDGFC	8	0	8
LOC111560318	0	0	0
LOC109498917	4	3	1
CTSO	536	6	530
TDO2	13	14	0
LOC109498919	16	0	17
ASIC5	2	2	0
GUCY1B1	957	17	940
GUCY1A1	3426	182	3244
LOC111560031	0	0	0
MAP9	46	0	46
NPY2R	0	0	0
LOC102902294	0	0	0
RBM46	6	4	2
LRAT	298	3	295
FGG	0	0	0
FGA	5	2	3
FGB	13	0	13
PLRG1	436	5	431
DCHS2	4	3	2
LOC109498924	4	5	0
LOC111560142	1	0	1
SFRP2	2	1	1
RNF175	6381	104	6277
TLR2	298	5	293
TMEM131L	2010	33	1977
LOC109498928	7	1	6
LOC111560032	0	0	0
LOC111560033	2	1	1
MND1	8	0	8
TRIM2	5	1	4
LOC109498930	0	0	0
FHDC1	8	1	7
ARFIP1	569	13	556
LOC111560245	1	1	0
LOC111560278	3	0	3
TIGD4	33	2	31
TMEM154	806	12	842
LOC109498932	27	74	1
LOC111560360	1	0	1
FBXW7	1383	40	1343
LOC109498934	46	45	1
LOC111560274	2	2	0
LOC111560144	1	1	0
LOC109498935	0	0	0
LOC102899884	2	1	1
LOC109499414	2	0	2
LOC109498936	6	3	3
GATB	183	3	180
FAM160A1	22	16	6
SH3D19	13	5	8
LOC111560145	5	2	3
RPS3A	13722	291	13431
LOC111560343	21	0	21
LOC111560342	16	0	16
LOC101080451	0	0	0
LRBA	3236	56	3180
LOC109499331	1	1	0
MAB21L2	38	37	1
DCLK2	29	5	24
LOC109498940	0	0	0
LOC109498939	0	0	0
IQCM	2	0	2
LOC111560034	1	1	0
LOC111560035	0	0	0
LOC102901072	1	0	1
LOC109499415	1	0	1
NR3C2	60	2	58
LOC109498941	2	2	0
ARHGAP10	1563	38	1525
LOC109498944	2	0	2
PRMT9	309	7	302
LOC109498943	0	0	0
TMEM184C	229	9	220
EDNRA	2	1	1
LOC111560146	0	0	0
LOC111560364	0	0	0
TTC29	3	2	1
POU4F2	1	1	0
SLC10A7	188	13	175
LOC109498949	28	28	0
LOC109498950	146	2	144
LSM6	278	6	272
ZNF827	121	5	116
LOC109498952	1	1	0
MMAA	66	1	65
LOC102901782	0	0	0
SMAD1	50	2	48
OTUD4	1625	75	1550
ABCE1	1450	53	1397
ANAPC10	57	1	56
HHIP	7	7	0
LOC109498955	0	0	0
GYPA	682	7	675
FREM3	1	1	0
LOC111560352	0	0	0
LOC111560317	0	0	0
SMARCA5	2708	57	2651
LOC111560265	0	0	0
GAB1	226	5	221
LOC109498958	2	0	2
USP38	880	10	870
LOC109498959	0	0	0
LOC109498961	0	0	0
LOC111560292	1	0	1
LOC111560291	0	0	0
INPP4B	552	11	541
IL15	78	1	77
LOC109498965	2	0	2
ZNF330	182	5	177
LOC109498966	1	1	0
RNF150	41	4	37
TBC1D9	3046	67	2979
LOC111560294	17	0	17
UCP1	12	1	11
ELMOD2	126	4	123
MGAT4D	5	4	2
CLGN	16	1	15
SCOC	428	11	417
LOC111560148	0	0	0
MAML3	1344	31	1313
LOC102899152	65	40	25
LOC109498968	38	0	38
MGST2	17	1	16
LOC109498970	1	1	0
SETD7	564	13	551
RAB33B	310	18	296
LOC109498971	3	1	6
LOC111560273	1	1	0
NAA15	890	23	867
NDUFC1	77	0	77
MGARP	5	0	5
ELF2	1375	47	1328
NOCT	489	30	459
LOC111560149	0	0	0
LOC111560150	1	1	0
SLC7A11	107	5	102
LOC109499419	0	0	0
LOC111560036	0	0	0
PCDH18	2	0	2
LOC111560037	3	2	1
LOC105260505	0	0	0
LOC109499420	3	1	2
PABPC4L	0	0	0
LOC111560038	0	0	0
LOC111560039	1	0	1
PCDH10	4	1	3
LOC109498975	0	0	0
LOC111560040	1	1	0
LOC111560296	0	0	0
LOC109498977	0	0	0
LOC109498978	0	0	0
LOC109499422	0	0	0
LOC111560287	0	0	0
CB1H4orf33	166	4	163
SCLT1	121	9	113
JADE1	655	32	623
PGRMC2	478	14	464
LARP1B	167	11	156
ABHD18	374	8	367
MFSD8	300	13	288
PLK4	131	26	105
HSPA4L	220	26	194
SLC25A31	0	0	0
INTU	665	660	5
LOC109498982	1	0	1
LOC111560254	0	0	0
LOC109498983	3	1	2
FAT4	9	4	5
LOC109498984	0	0	0
LOC111560041	0	0	0
LOC111560042	0	0	0
ANKRD50	240	3	237
LOC109498986	1	1	0
LOC109498987	12	0	12
LOC111560326	0	0	0
LOC111560151	1	0	1
SPRY1	34	2	32
SPATA5	327	8	320
NUDT6	74	1	74
FGF2	16	16	0
BBS12	29	3	26
LOC101090350	4	1	3
LOC109498993	3	1	2
IL21	0	0	0
ADAD1	5	3	2
IL2	0	0	0
KIAA1109	4510	61	4496
LOC111560152	3	47	3
TRPC3	1	1	0
BBS7	243	6	246
LOC109498994	4	13	0
CCNA2	114	14	101
EXOSC9	309	15	295
LOC109498995	46	0	46
TMEM155	36	0	36
ANXA5	2395	48	2347
LOC111560255	0	0	0
QRFPR	0	0	0
TNIP3	61	5	56
LOC102899288	1	0	1
NDNF	34	3	31
PRDM5	20	3	17
LOC109498998	1	1	0
LOC109499000	1	1	0
LOC109499001	0	0	0
LOC109498999	0	0	0
LOC101092105	3	0	3
LOC109499002	3	0	3
LOC111560154	4	1	3
MAD2L1	80	1	79
LOC101093602	8	5	3
LOC102899966	106	0	106
LOC111560156	6	6	2
PDE5A	3521	64	3460
LOC109499004	1	2	0
LOC111560155	11	1	10
FABP2	8	8	0
LOC109499003	2	0	2
CB1H4orf3	686	11	676
USP53	388	58	331
LOC111560341	0	0	0
MYOZ2	1	0	1
SYNPO2	2	1	1
SEC24D	328	12	316
METTL14	434	7	427
LOC109499006	0	0	0
PRSS12	126	115	12
LOC102900608	141	1	141
LOC111560353	31	2	29
LOC109499007	20	0	20
NDST3	8	4	4
TRAM1L1	7	0	7
LOC109499013	0	0	0
LOC109499014	1	0	1
LOC111560157	11	0	11
LOC101097478	426	4	422
UGT8	4	0	4
ARSJ	2	1	1
CAMK2D	710	6	704
ANK2	17	7	10
LARP7	552	31	521
ZGRF1	118	6	113
LOC111560158	0	1	0
LOC111560387	0	0	0
LOC102901853	0	0	0
NEUROG2	8	3	5
ALPK1	171	5	167
TIFA	95	7	89
AP1AR	374	44	330
FAM241A	582	9	573
LOC109499021	1	1	0
LOC101086141	1	0	1
LOC109499024	0	0	0
PITX2	3	1	2
LOC109499025	1	1	0
ENPEP	2	1	1
ELOVL6	45	4	41
EGF	2395	40	2355
LOC109499029	5	5	0
LRIT3	9	1	8
RRH	21	0	21
GAR1	54	3	51
LOC109499028	3	0	3
CFI	24	1	23
PLA2G12A	344	51	293
MCUB	986	21	965
SEC24B	1071	16	1055
COL25A1	31	0	31
ETNPPL	3	2	1
LOC109499033	0	0	0
OSTC	372	5	367
RPL34	4163	65	4098
LOC109499034	2	2	0
LOC109499035	0	0	0
LEF1	570	25	545
HADH	469	17	452
LOC101089856	46	2	44
SGMS2	67	2	65
PAPSS1	459	3	456
DKK2	1	1	0
LOC111560251	0	0	0
GIMD1	26	25	1
AIMP1	602	17	585
TBCK	618	6	612
LOC111560340	0	0	0
NPNT	718	13	705
GSTCD	86	7	90
LOC109499040	1	9	2
INTS12	193	7	187
ARHGEF38	162	8	155
LOC109499039	0	0	0
LOC109499041	2	1	2
PPA2	150	1	149
LOC111560305	2	2	0
TET2	1314	38	1276
LOC109499042	0	0	0
CXXC4	21	0	21
LOC111560334	0	0	0
LOC111560336	0	0	0
TACR3	0	0	0
LOC111560043	2	0	2
CENPE	221	9	212
BDH2	9	3	6
SLC9B2	3	1	2
SLC9B1	19	3	16
CISD2	610	16	595
LOC102901174	184	7	180
LOC109499044	15	14	7
UBE2D3	4387	53	4335
MANBA	944	7	937
LOC111560161	5	0	5
